{'sa': 418, 'k': 0.038394755, 'nc': 390, 'it': 0, 'n': 100}
{'sa': 49594, 'k': 0.038394755, 'nc': 49614, 'it': 0, 'n': 12400}
{'sa': 49998, 'k': 0.038394755, 'nc': 50010, 'it': 0, 'n': 12500}
{'sa': 50426, 'k': 0.038394755, 'nc': 50382, 'it': 0, 'n': 12600}
{'sa': 50874, 'k': 0.038394755, 'nc': 50734, 'it': 0, 'n': 12700}
{'sa': 51284, 'k': 0.038394755, 'nc': 51124, 'it': 0, 'n': 12800}
{'sa': 51714, 'k': 0.038394755, 'nc': 51494, 'it': 0, 'n': 12900}
{'sa': 52156, 'k': 0.038394755, 'nc': 51852, 'it': 0, 'n': 13000}
{'sa': 52562, 'k': 0.038394755, 'nc': 52246, 'it': 0, 'n': 13100}
{'sa': 52950, 'k': 0.038394755, 'nc': 52658, 'it': 0, 'n': 13200}
{'sa': 53310, 'k': 0.038394755, 'nc': 53098, 'it': 0, 'n': 13300}
{'sa': 53702, 'k': 0.038394755, 'nc': 53506, 'it': 0, 'n': 13400}
{'sa': 54162, 'k': 0.038394755, 'nc': 53846, 'it': 0, 'n': 13500}
{'sa': 54588, 'k': 0.038394755, 'nc': 54220, 'it': 0, 'n': 13600}
{'sa': 54974, 'k': 0.038394755, 'nc': 54634, 'it': 0, 'n': 13700}
{'sa': 55408, 'k': 0.038394755, 'nc': 55000, 'it': 0, 'n': 13800}
{'sa': 55848, 'k': 0.038394755, 'nc': 55360, 'it': 0, 'n': 13900}
{'sa': 56216, 'k': 0.038394755, 'nc': 55792, 'it': 0, 'n': 14000}
{'sa': 56564, 'k': 0.038394755, 'nc': 56244, 'it': 0, 'n': 14100}
{'sa': 56976, 'k': 0.038394755, 'nc': 56632, 'it': 0, 'n': 14200}
{'sa': 57406, 'k': 0.038394755, 'nc': 57002, 'it': 0, 'n': 14300}
{'sa': 57822, 'k': 0.038394755, 'nc': 57386, 'it': 0, 'n': 14400}
{'sa': 58202, 'k': 0.038394755, 'nc': 57806, 'it': 0, 'n': 14500}
{'sa': 58608, 'k': 0.038394755, 'nc': 58200, 'it': 0, 'n': 14600}
{'sa': 58990, 'k': 0.038394755, 'nc': 58618, 'it': 0, 'n': 14700}
{'sa': 59430, 'k': 0.038394755, 'nc': 58978, 'it': 0, 'n': 14800}
{'sa': 59858, 'k': 0.038394755, 'nc': 59350, 'it': 0, 'n': 14900}
{'sa': 60282, 'k': 0.038394755, 'nc': 59726, 'it': 0, 'n': 15000}
{'sa': 60714, 'k': 0.038394755, 'nc': 60094, 'it': 0, 'n': 15100}
{'sa': 61100, 'k': 0.038394755, 'nc': 60508, 'it': 0, 'n': 15200}
{'sa': 61496, 'k': 0.038394755, 'nc': 60912, 'it': 0, 'n': 15300}
{'sa': 61926, 'k': 0.038394755, 'nc': 61282, 'it': 0, 'n': 15400}
{'sa': 62322, 'k': 0.038394755, 'nc': 61686, 'it': 0, 'n': 15500}
{'sa': 62716, 'k': 0.038394755, 'nc': 62092, 'it': 0, 'n': 15600}
{'sa': 63126, 'k': 0.038394755, 'nc': 62482, 'it': 0, 'n': 15700}
{'sa': 63504, 'k': 0.038394755, 'nc': 62904, 'it': 0, 'n': 15800}
{'sa': 63902, 'k': 0.038394755, 'nc': 63306, 'it': 0, 'n': 15900}
{'sa': 64280, 'k': 0.038394755, 'nc': 63728, 'it': 0, 'n': 16000}
{'sa': 64694, 'k': 0.038394755, 'nc': 64114, 'it': 0, 'n': 16100}
{'sa': 65126, 'k': 0.038394755, 'nc': 64482, 'it': 0, 'n': 16200}
{'sa': 65520, 'k': 0.038394755, 'nc': 64888, 'it': 0, 'n': 16300}
{'sa': 65876, 'k': 0.038394755, 'nc': 65332, 'it': 0, 'n': 16400}
{'sa': 66292, 'k': 0.038394755, 'nc': 65716, 'it': 0, 'n': 16500}
{'sa': 66682, 'k': 0.038394755, 'nc': 66126, 'it': 0, 'n': 16600}
{'sa': 67088, 'k': 0.038394755, 'nc': 66520, 'it': 0, 'n': 16700}
{'sa': 67486, 'k': 0.038394755, 'nc': 66922, 'it': 0, 'n': 16800}
{'sa': 67876, 'k': 0.038394755, 'nc': 67332, 'it': 0, 'n': 16900}
{'sa': 68226, 'k': 0.038394755, 'nc': 67782, 'it': 0, 'n': 17000}
{'sa': 68572, 'k': 0.038394755, 'nc': 68236, 'it': 0, 'n': 17100}
{'sa': 68994, 'k': 0.038394755, 'nc': 68614, 'it': 0, 'n': 17200}
{'sa': 69402, 'k': 0.038394755, 'nc': 69006, 'it': 0, 'n': 17300}
{'sa': 69772, 'k': 0.038394755, 'nc': 69436, 'it': 0, 'n': 17400}
{'sa': 70162, 'k': 0.038394755, 'nc': 69846, 'it': 0, 'n': 17500}
{'sa': 70572, 'k': 0.038394755, 'nc': 70236, 'it': 0, 'n': 17600}
{'sa': 70986, 'k': 0.038394755, 'nc': 70622, 'it': 0, 'n': 17700}
{'sa': 71410, 'k': 0.038394755, 'nc': 70998, 'it': 0, 'n': 17800}
{'sa': 71804, 'k': 0.038394755, 'nc': 71404, 'it': 0, 'n': 17900}
{'sa': 72180, 'k': 0.038394755, 'nc': 71828, 'it': 0, 'n': 18000}
{'sa': 72590, 'k': 0.038394755, 'nc': 72218, 'it': 0, 'n': 18100}
{'sa': 72972, 'k': 0.038394755, 'nc': 72636, 'it': 0, 'n': 18200}
{'sa': 73342, 'k': 0.038394755, 'nc': 73066, 'it': 0, 'n': 18300}
{'sa': 73724, 'k': 0.038394755, 'nc': 73484, 'it': 0, 'n': 18400}
{'sa': 74114, 'k': 0.038394755, 'nc': 73894, 'it': 0, 'n': 18500}
{'sa': 74530, 'k': 0.038394755, 'nc': 74278, 'it': 0, 'n': 18600}
{'sa': 74924, 'k': 0.038394755, 'nc': 74684, 'it': 0, 'n': 18700}
{'sa': 75356, 'k': 0.038394755, 'nc': 75052, 'it': 0, 'n': 18800}
{'sa': 75776, 'k': 0.038394755, 'nc': 75432, 'it': 0, 'n': 18900}
{'sa': 76240, 'k': 0.038394755, 'nc': 75768, 'it': 0, 'n': 19000}
{'sa': 76690, 'k': 0.038394755, 'nc': 76118, 'it': 0, 'n': 19100}
{'sa': 77080, 'k': 0.038394755, 'nc': 76528, 'it': 0, 'n': 19200}
{'sa': 77492, 'k': 0.038394755, 'nc': 76916, 'it': 0, 'n': 19300}
{'sa': 77848, 'k': 0.038394755, 'nc': 77360, 'it': 0, 'n': 19400}
{'sa': 78232, 'k': 0.038394755, 'nc': 77776, 'it': 0, 'n': 19500}
{'sa': 78646, 'k': 0.038394755, 'nc': 78162, 'it': 0, 'n': 19600}
{'sa': 79048, 'k': 0.038394755, 'nc': 78560, 'it': 0, 'n': 19700}
{'sa': 79440, 'k': 0.038394755, 'nc': 78968, 'it': 0, 'n': 19800}
{'sa': 79832, 'k': 0.038394755, 'nc': 79376, 'it': 0, 'n': 19900}
{'sa': 80186, 'k': 0.038394755, 'nc': 79822, 'it': 0, 'n': 20000}
{'sa': 80592, 'k': 0.038394755, 'nc': 80216, 'it': 0, 'n': 20100}
{'sa': 80960, 'k': 0.038394755, 'nc': 80648, 'it': 0, 'n': 20200}
{'sa': 81372, 'k': 0.038394755, 'nc': 81036, 'it': 0, 'n': 20300}
{'sa': 81818, 'k': 0.038394755, 'nc': 81390, 'it': 0, 'n': 20400}
{'sa': 82204, 'k': 0.038394755, 'nc': 81804, 'it': 0, 'n': 20500}
{'sa': 82622, 'k': 0.038394755, 'nc': 82186, 'it': 0, 'n': 20600}
{'sa': 83048, 'k': 0.038394755, 'nc': 82560, 'it': 0, 'n': 20700}
{'sa': 83424, 'k': 0.038394755, 'nc': 82984, 'it': 0, 'n': 20800}
{'sa': 83814, 'k': 0.038394755, 'nc': 83394, 'it': 0, 'n': 20900}
{'sa': 84264, 'k': 0.038394755, 'nc': 83744, 'it': 0, 'n': 21000}
{'sa': 84672, 'k': 0.038394755, 'nc': 84136, 'it': 0, 'n': 21100}
{'sa': 85068, 'k': 0.038394755, 'nc': 84540, 'it': 0, 'n': 21200}
{'sa': 85418, 'k': 0.038394755, 'nc': 84990, 'it': 0, 'n': 21300}
{'sa': 85830, 'k': 0.038394755, 'nc': 85378, 'it': 0, 'n': 21400}
{'sa': 86196, 'k': 0.038394755, 'nc': 85812, 'it': 0, 'n': 21500}
{'sa': 86582, 'k': 0.038394755, 'nc': 86226, 'it': 0, 'n': 21600}
{'sa': 86954, 'k': 0.038394755, 'nc': 86654, 'it': 0, 'n': 21700}
{'sa': 87332, 'k': 0.038394755, 'nc': 87076, 'it': 0, 'n': 21800}
{'sa': 87776, 'k': 0.038394755, 'nc': 87432, 'it': 0, 'n': 21900}
{'sa': 88178, 'k': 0.038394755, 'nc': 87830, 'it': 0, 'n': 22000}
{'sa': 88590, 'k': 0.038394755, 'nc': 88218, 'it': 0, 'n': 22100}
{'sa': 88992, 'k': 0.038394755, 'nc': 88616, 'it': 0, 'n': 22200}
{'sa': 89358, 'k': 0.038394755, 'nc': 89050, 'it': 0, 'n': 22300}
{'sa': 89754, 'k': 0.038394755, 'nc': 89454, 'it': 0, 'n': 22400}
{'sa': 90182, 'k': 0.038394755, 'nc': 89826, 'it': 0, 'n': 22500}
{'sa': 90592, 'k': 0.038394755, 'nc': 90216, 'it': 0, 'n': 22600}
{'sa': 91048, 'k': 0.038394755, 'nc': 90560, 'it': 0, 'n': 22700}
{'sa': 91420, 'k': 0.038394755, 'nc': 90988, 'it': 0, 'n': 22800}
{'sa': 91830, 'k': 0.038394755, 'nc': 91378, 'it': 0, 'n': 22900}
{'sa': 92276, 'k': 0.038394755, 'nc': 91732, 'it': 0, 'n': 23000}
{'sa': 92714, 'k': 0.038394755, 'nc': 92094, 'it': 0, 'n': 23100}
{'sa': 93132, 'k': 0.038394755, 'nc': 92476, 'it': 0, 'n': 23200}
{'sa': 93568, 'k': 0.038394755, 'nc': 92840, 'it': 0, 'n': 23300}
{'sa': 93992, 'k': 0.038394755, 'nc': 93216, 'it': 0, 'n': 23400}
{'sa': 94398, 'k': 0.038394755, 'nc': 93610, 'it': 0, 'n': 23500}
{'sa': 94764, 'k': 0.038394755, 'nc': 94044, 'it': 0, 'n': 23600}
{'sa': 95134, 'k': 0.038394755, 'nc': 94474, 'it': 0, 'n': 23700}
{'sa': 95530, 'k': 0.038394755, 'nc': 94878, 'it': 0, 'n': 23800}
{'sa': 95904, 'k': 0.038394755, 'nc': 95304, 'it': 0, 'n': 23900}
{'sa': 96336, 'k': 0.038394755, 'nc': 95672, 'it': 0, 'n': 24000}
{'sa': 96740, 'k': 0.038394755, 'nc': 96068, 'it': 0, 'n': 24100}
{'sa': 97158, 'k': 0.038394755, 'nc': 96450, 'it': 0, 'n': 24200}
{'sa': 97564, 'k': 0.038394755, 'nc': 96844, 'it': 0, 'n': 24300}
{'sa': 97974, 'k': 0.038394755, 'nc': 97234, 'it': 0, 'n': 24400}
{'sa': 98366, 'k': 0.038394755, 'nc': 97642, 'it': 0, 'n': 24500}
{'sa': 98758, 'k': 0.038394755, 'nc': 98050, 'it': 0, 'n': 24600}
{'sa': 99150, 'k': 0.038394755, 'nc': 98458, 'it': 0, 'n': 24700}
{'sa': 99574, 'k': 0.038394755, 'nc': 98834, 'it': 0, 'n': 24800}
{'sa': 99982, 'k': 0.038394755, 'nc': 99226, 'it': 0, 'n': 24900}
{'sa': 100374, 'k': 0.038394755, 'nc': 99634, 'it': 0, 'n': 25000}
{'sa': 100774, 'k': 0.038394755, 'nc': 100034, 'it': 0, 'n': 25100}
{'sa': 101132, 'k': 0.038394755, 'nc': 100476, 'it': 0, 'n': 25200}
{'sa': 101492, 'k': 0.038394755, 'nc': 100916, 'it': 0, 'n': 25300}
{'sa': 101876, 'k': 0.038394755, 'nc': 101332, 'it': 0, 'n': 25400}
{'sa': 102262, 'k': 0.038394755, 'nc': 101746, 'it': 0, 'n': 25500}
{'sa': 102660, 'k': 0.038394755, 'nc': 102148, 'it': 0, 'n': 25600}
{'sa': 103070, 'k': 0.038394755, 'nc': 102538, 'it': 0, 'n': 25700}
{'sa': 103442, 'k': 0.038394755, 'nc': 102966, 'it': 0, 'n': 25800}
{'sa': 103858, 'k': 0.038394755, 'nc': 103350, 'it': 0, 'n': 25900}
{'sa': 104230, 'k': 0.038394755, 'nc': 103778, 'it': 0, 'n': 26000}
{'sa': 104608, 'k': 0.038394755, 'nc': 104200, 'it': 0, 'n': 26100}
{'sa': 104986, 'k': 0.038394755, 'nc': 104622, 'it': 0, 'n': 26200}
{'sa': 105394, 'k': 0.038394755, 'nc': 105014, 'it': 0, 'n': 26300}
{'sa': 105752, 'k': 0.038394755, 'nc': 105456, 'it': 0, 'n': 26400}
{'sa': 106164, 'k': 0.038394755, 'nc': 105844, 'it': 0, 'n': 26500}
{'sa': 106540, 'k': 0.038394755, 'nc': 106268, 'it': 0, 'n': 26600}
{'sa': 106952, 'k': 0.038394755, 'nc': 106656, 'it': 0, 'n': 26700}
{'sa': 107352, 'k': 0.038394755, 'nc': 107056, 'it': 0, 'n': 26800}
{'sa': 107712, 'k': 0.038394755, 'nc': 107496, 'it': 0, 'n': 26900}
{'sa': 108100, 'k': 0.038394755, 'nc': 107908, 'it': 0, 'n': 27000}
{'sa': 108520, 'k': 0.038394755, 'nc': 108288, 'it': 0, 'n': 27100}
{'sa': 108908, 'k': 0.038394755, 'nc': 108700, 'it': 0, 'n': 27200}
{'sa': 109290, 'k': 0.038394755, 'nc': 109118, 'it': 0, 'n': 27300}
{'sa': 109698, 'k': 0.038394755, 'nc': 109510, 'it': 0, 'n': 27400}
{'sa': 110060, 'k': 0.038394755, 'nc': 109948, 'it': 0, 'n': 27500}
{'sa': 110410, 'k': 0.038394755, 'nc': 110398, 'it': 0, 'n': 27600}
{'sa': 110838, 'k': 0.038394755, 'nc': 110770, 'it': 0, 'n': 27700}
{'sa': 111240, 'k': 0.038394755, 'nc': 111168, 'it': 0, 'n': 27800}
{'sa': 111632, 'k': 0.038394755, 'nc': 111576, 'it': 0, 'n': 27900}
{'sa': 112044, 'k': 0.038394755, 'nc': 111964, 'it': 0, 'n': 28000}
{'sa': 112494, 'k': 0.038394755, 'nc': 112314, 'it': 0, 'n': 28100}
{'sa': 112896, 'k': 0.038394755, 'nc': 112712, 'it': 0, 'n': 28200}
{'sa': 458, 'k': 0.038394755, 'nc': 350, 'it': 0, 'n': 100}
{'sa': 840, 'k': 0.038394755, 'nc': 768, 'it': 0, 'n': 200}
{'sa': 1254, 'k': 0.038394755, 'nc': 1154, 'it': 0, 'n': 300}
{'sa': 1658, 'k': 0.038394755, 'nc': 1550, 'it': 0, 'n': 400}
{'sa': 2036, 'k': 0.038394755, 'nc': 1972, 'it': 0, 'n': 500}
{'sa': 2462, 'k': 0.038394755, 'nc': 2346, 'it': 0, 'n': 600}
{'sa': 2862, 'k': 0.038394755, 'nc': 2746, 'it': 0, 'n': 700}
{'sa': 3266, 'k': 0.038394755, 'nc': 3142, 'it': 0, 'n': 800}
{'sa': 3700, 'k': 0.038394755, 'nc': 3508, 'it': 0, 'n': 900}
{'sa': 4062, 'k': 0.038394755, 'nc': 3946, 'it': 0, 'n': 1000}
{'sa': 4440, 'k': 0.038394755, 'nc': 4368, 'it': 0, 'n': 1100}
{'sa': 4864, 'k': 0.038394755, 'nc': 4744, 'it': 0, 'n': 1200}
{'sa': 5262, 'k': 0.038394755, 'nc': 5146, 'it': 0, 'n': 1300}
{'sa': 5616, 'k': 0.038394755, 'nc': 5592, 'it': 0, 'n': 1400}
{'sa': 6034, 'k': 0.038394755, 'nc': 5974, 'it': 0, 'n': 1500}
{'sa': 6466, 'k': 0.038394755, 'nc': 6342, 'it': 0, 'n': 1600}
{'sa': 6878, 'k': 0.038394755, 'nc': 6730, 'it': 0, 'n': 1700}
{'sa': 7278, 'k': 0.038394755, 'nc': 7130, 'it': 0, 'n': 1800}
{'sa': 7654, 'k': 0.038394755, 'nc': 7554, 'it': 0, 'n': 1900}
{'sa': 8020, 'k': 0.038394755, 'nc': 7988, 'it': 0, 'n': 2000}
{'sa': 8444, 'k': 0.038394755, 'nc': 8364, 'it': 0, 'n': 2100}
{'sa': 8922, 'k': 0.038394755, 'nc': 8686, 'it': 0, 'n': 2200}
{'sa': 9284, 'k': 0.038394755, 'nc': 9124, 'it': 0, 'n': 2300}
{'sa': 9674, 'k': 0.038394755, 'nc': 9534, 'it': 0, 'n': 2400}
{'sa': 10104, 'k': 0.038394755, 'nc': 9904, 'it': 0, 'n': 2500}
{'sa': 10500, 'k': 0.038394755, 'nc': 10308, 'it': 0, 'n': 2600}
{'sa': 10914, 'k': 0.038394755, 'nc': 10694, 'it': 0, 'n': 2700}
{'sa': 11338, 'k': 0.038394755, 'nc': 11070, 'it': 0, 'n': 2800}
