{'sa': 462, 'k': 0.0061579, 'nc': 346, 'it': 0, 'n': 100}
{'sa': 23780, 'k': 0.0061579, 'nc': 35428, 'it': 0, 'n': 7400}
{'sa': 24134, 'k': 0.0061579, 'nc': 35874, 'it': 0, 'n': 7500}
{'sa': 24438, 'k': 0.0061579, 'nc': 36370, 'it': 0, 'n': 7600}
{'sa': 24750, 'k': 0.0061579, 'nc': 36858, 'it': 0, 'n': 7700}
{'sa': 25048, 'k': 0.0061579, 'nc': 37360, 'it': 0, 'n': 7800}
{'sa': 25354, 'k': 0.0061579, 'nc': 37854, 'it': 0, 'n': 7900}
{'sa': 25662, 'k': 0.0061579, 'nc': 38346, 'it': 0, 'n': 8000}
{'sa': 25994, 'k': 0.0061579, 'nc': 38814, 'it': 0, 'n': 8100}
{'sa': 26296, 'k': 0.0061579, 'nc': 39312, 'it': 0, 'n': 8200}
{'sa': 26544, 'k': 0.0061579, 'nc': 39864, 'it': 0, 'n': 8300}
{'sa': 26814, 'k': 0.0061579, 'nc': 40394, 'it': 0, 'n': 8400}
{'sa': 27118, 'k': 0.0061579, 'nc': 40890, 'it': 0, 'n': 8500}
{'sa': 27466, 'k': 0.0061579, 'nc': 41342, 'it': 0, 'n': 8600}
{'sa': 27780, 'k': 0.0061579, 'nc': 41828, 'it': 0, 'n': 8700}
{'sa': 28104, 'k': 0.0061579, 'nc': 42304, 'it': 0, 'n': 8800}
{'sa': 28418, 'k': 0.0061579, 'nc': 42790, 'it': 0, 'n': 8900}
{'sa': 28690, 'k': 0.0061579, 'nc': 43318, 'it': 0, 'n': 9000}
{'sa': 28990, 'k': 0.0061579, 'nc': 43818, 'it': 0, 'n': 9100}
{'sa': 29316, 'k': 0.0061579, 'nc': 44292, 'it': 0, 'n': 9200}
{'sa': 29648, 'k': 0.0061579, 'nc': 44760, 'it': 0, 'n': 9300}
{'sa': 29936, 'k': 0.0061579, 'nc': 45272, 'it': 0, 'n': 9400}
{'sa': 30278, 'k': 0.0061579, 'nc': 45730, 'it': 0, 'n': 9500}
{'sa': 30584, 'k': 0.0061579, 'nc': 46224, 'it': 0, 'n': 9600}
{'sa': 30932, 'k': 0.0061579, 'nc': 46676, 'it': 0, 'n': 9700}
{'sa': 31228, 'k': 0.0061579, 'nc': 47180, 'it': 0, 'n': 9800}
{'sa': 31532, 'k': 0.0061579, 'nc': 47676, 'it': 0, 'n': 9900}
{'sa': 31848, 'k': 0.0061579, 'nc': 48160, 'it': 0, 'n': 10000}
{'sa': 32096, 'k': 0.0061579, 'nc': 48712, 'it': 0, 'n': 10100}
{'sa': 32428, 'k': 0.0061579, 'nc': 49180, 'it': 0, 'n': 10200}
{'sa': 32798, 'k': 0.0061579, 'nc': 49610, 'it': 0, 'n': 10300}
{'sa': 33142, 'k': 0.0061579, 'nc': 50066, 'it': 0, 'n': 10400}
{'sa': 33442, 'k': 0.0061579, 'nc': 50566, 'it': 0, 'n': 10500}
{'sa': 33786, 'k': 0.0061579, 'nc': 51022, 'it': 0, 'n': 10600}
{'sa': 34060, 'k': 0.0061579, 'nc': 51548, 'it': 0, 'n': 10700}
{'sa': 34314, 'k': 0.0061579, 'nc': 52094, 'it': 0, 'n': 10800}
{'sa': 34648, 'k': 0.0061579, 'nc': 52560, 'it': 0, 'n': 10900}
{'sa': 34956, 'k': 0.0061579, 'nc': 53052, 'it': 0, 'n': 11000}
{'sa': 35230, 'k': 0.0061579, 'nc': 53578, 'it': 0, 'n': 11100}
{'sa': 35568, 'k': 0.0061579, 'nc': 54040, 'it': 0, 'n': 11200}
{'sa': 35880, 'k': 0.0061579, 'nc': 54528, 'it': 0, 'n': 11300}
{'sa': 36200, 'k': 0.0061579, 'nc': 55008, 'it': 0, 'n': 11400}
{'sa': 36542, 'k': 0.0061579, 'nc': 55466, 'it': 0, 'n': 11500}
{'sa': 36878, 'k': 0.0061579, 'nc': 55930, 'it': 0, 'n': 11600}
{'sa': 37198, 'k': 0.0061579, 'nc': 56410, 'it': 0, 'n': 11700}
{'sa': 37482, 'k': 0.0061579, 'nc': 56926, 'it': 0, 'n': 11800}
{'sa': 37808, 'k': 0.0061579, 'nc': 57400, 'it': 0, 'n': 11900}
{'sa': 38072, 'k': 0.0061579, 'nc': 57936, 'it': 0, 'n': 12000}
{'sa': 38400, 'k': 0.0061579, 'nc': 58408, 'it': 0, 'n': 12100}
{'sa': 38724, 'k': 0.0061579, 'nc': 58884, 'it': 0, 'n': 12200}
{'sa': 39042, 'k': 0.0061579, 'nc': 59366, 'it': 0, 'n': 12300}
{'sa': 39344, 'k': 0.0061579, 'nc': 59864, 'it': 0, 'n': 12400}
{'sa': 39654, 'k': 0.0061579, 'nc': 60354, 'it': 0, 'n': 12500}
{'sa': 40002, 'k': 0.0061579, 'nc': 60806, 'it': 0, 'n': 12600}
{'sa': 40238, 'k': 0.0061579, 'nc': 61370, 'it': 0, 'n': 12700}
{'sa': 40474, 'k': 0.0061579, 'nc': 61934, 'it': 0, 'n': 12800}
{'sa': 40794, 'k': 0.0061579, 'nc': 62414, 'it': 0, 'n': 12900}
{'sa': 41110, 'k': 0.0061579, 'nc': 62898, 'it': 0, 'n': 13000}
{'sa': 41412, 'k': 0.0061579, 'nc': 63396, 'it': 0, 'n': 13100}
{'sa': 41736, 'k': 0.0061579, 'nc': 63872, 'it': 0, 'n': 13200}
{'sa': 42062, 'k': 0.0061579, 'nc': 64346, 'it': 0, 'n': 13300}
{'sa': 42406, 'k': 0.0061579, 'nc': 64802, 'it': 0, 'n': 13400}
{'sa': 42724, 'k': 0.0061579, 'nc': 65284, 'it': 0, 'n': 13500}
{'sa': 43048, 'k': 0.0061579, 'nc': 65760, 'it': 0, 'n': 13600}
{'sa': 43324, 'k': 0.0061579, 'nc': 66284, 'it': 0, 'n': 13700}
{'sa': 43696, 'k': 0.0061579, 'nc': 66712, 'it': 0, 'n': 13800}
{'sa': 44034, 'k': 0.0061579, 'nc': 67174, 'it': 0, 'n': 13900}
{'sa': 44342, 'k': 0.0061579, 'nc': 67666, 'it': 0, 'n': 14000}
{'sa': 44626, 'k': 0.0061579, 'nc': 68182, 'it': 0, 'n': 14100}
{'sa': 44878, 'k': 0.0061579, 'nc': 68730, 'it': 0, 'n': 14200}
{'sa': 45194, 'k': 0.0061579, 'nc': 69214, 'it': 0, 'n': 14300}
{'sa': 45462, 'k': 0.0061579, 'nc': 69746, 'it': 0, 'n': 14400}
{'sa': 45758, 'k': 0.0061579, 'nc': 70250, 'it': 0, 'n': 14500}
{'sa': 46068, 'k': 0.0061579, 'nc': 70740, 'it': 0, 'n': 14600}
{'sa': 46378, 'k': 0.0061579, 'nc': 71230, 'it': 0, 'n': 14700}
{'sa': 46652, 'k': 0.0061579, 'nc': 71756, 'it': 0, 'n': 14800}
{'sa': 46942, 'k': 0.0061579, 'nc': 72266, 'it': 0, 'n': 14900}
{'sa': 47250, 'k': 0.0061579, 'nc': 72758, 'it': 0, 'n': 15000}
{'sa': 47556, 'k': 0.0061579, 'nc': 73252, 'it': 0, 'n': 15100}
{'sa': 47894, 'k': 0.0061579, 'nc': 73714, 'it': 0, 'n': 15200}
{'sa': 48230, 'k': 0.0061579, 'nc': 74178, 'it': 0, 'n': 15300}
{'sa': 48520, 'k': 0.0061579, 'nc': 74688, 'it': 0, 'n': 15400}
{'sa': 48840, 'k': 0.0061579, 'nc': 75168, 'it': 0, 'n': 15500}
{'sa': 49142, 'k': 0.0061579, 'nc': 75666, 'it': 0, 'n': 15600}
{'sa': 49422, 'k': 0.0061579, 'nc': 76186, 'it': 0, 'n': 15700}
{'sa': 49752, 'k': 0.0061579, 'nc': 76656, 'it': 0, 'n': 15800}
{'sa': 50034, 'k': 0.0061579, 'nc': 77174, 'it': 0, 'n': 15900}
{'sa': 50348, 'k': 0.0061579, 'nc': 77660, 'it': 0, 'n': 16000}
{'sa': 50684, 'k': 0.0061579, 'nc': 78124, 'it': 0, 'n': 16100}
{'sa': 51028, 'k': 0.0061579, 'nc': 78580, 'it': 0, 'n': 16200}
{'sa': 51340, 'k': 0.0061579, 'nc': 79068, 'it': 0, 'n': 16300}
{'sa': 51700, 'k': 0.0061579, 'nc': 79508, 'it': 0, 'n': 16400}
{'sa': 51974, 'k': 0.0061579, 'nc': 80034, 'it': 0, 'n': 16500}
{'sa': 52240, 'k': 0.0061579, 'nc': 80568, 'it': 0, 'n': 16600}
{'sa': 52494, 'k': 0.0061579, 'nc': 81114, 'it': 0, 'n': 16700}
{'sa': 52822, 'k': 0.0061579, 'nc': 81586, 'it': 0, 'n': 16800}
{'sa': 53118, 'k': 0.0061579, 'nc': 82090, 'it': 0, 'n': 16900}
{'sa': 53436, 'k': 0.0061579, 'nc': 82572, 'it': 0, 'n': 17000}
{'sa': 53724, 'k': 0.0061579, 'nc': 83084, 'it': 0, 'n': 17100}
{'sa': 53988, 'k': 0.0061579, 'nc': 83620, 'it': 0, 'n': 17200}
{'sa': 54292, 'k': 0.0061579, 'nc': 84116, 'it': 0, 'n': 17300}
{'sa': 54594, 'k': 0.0061579, 'nc': 84614, 'it': 0, 'n': 17400}
{'sa': 54878, 'k': 0.0061579, 'nc': 85130, 'it': 0, 'n': 17500}
{'sa': 55202, 'k': 0.0061579, 'nc': 85606, 'it': 0, 'n': 17600}
{'sa': 55534, 'k': 0.0061579, 'nc': 86074, 'it': 0, 'n': 17700}
{'sa': 55864, 'k': 0.0061579, 'nc': 86544, 'it': 0, 'n': 17800}
{'sa': 56184, 'k': 0.0061579, 'nc': 87024, 'it': 0, 'n': 17900}
{'sa': 56452, 'k': 0.0061579, 'nc': 87556, 'it': 0, 'n': 18000}
{'sa': 56722, 'k': 0.0061579, 'nc': 88086, 'it': 0, 'n': 18100}
{'sa': 56990, 'k': 0.0061579, 'nc': 88618, 'it': 0, 'n': 18200}
{'sa': 57260, 'k': 0.0061579, 'nc': 89148, 'it': 0, 'n': 18300}
{'sa': 57558, 'k': 0.0061579, 'nc': 89650, 'it': 0, 'n': 18400}
{'sa': 57830, 'k': 0.0061579, 'nc': 90178, 'it': 0, 'n': 18500}
{'sa': 58178, 'k': 0.0061579, 'nc': 90630, 'it': 0, 'n': 18600}
{'sa': 58526, 'k': 0.0061579, 'nc': 91082, 'it': 0, 'n': 18700}
{'sa': 58842, 'k': 0.0061579, 'nc': 91566, 'it': 0, 'n': 18800}
{'sa': 59160, 'k': 0.0061579, 'nc': 92048, 'it': 0, 'n': 18900}
{'sa': 59506, 'k': 0.0061579, 'nc': 92502, 'it': 0, 'n': 19000}
{'sa': 59788, 'k': 0.0061579, 'nc': 93020, 'it': 0, 'n': 19100}
{'sa': 60172, 'k': 0.0061579, 'nc': 93436, 'it': 0, 'n': 19200}
{'sa': 60476, 'k': 0.0061579, 'nc': 93932, 'it': 0, 'n': 19300}
{'sa': 60754, 'k': 0.0061579, 'nc': 94454, 'it': 0, 'n': 19400}
{'sa': 61108, 'k': 0.0061579, 'nc': 94900, 'it': 0, 'n': 19500}
{'sa': 61434, 'k': 0.0061579, 'nc': 95374, 'it': 0, 'n': 19600}
{'sa': 61706, 'k': 0.0061579, 'nc': 95902, 'it': 0, 'n': 19700}
{'sa': 61996, 'k': 0.0061579, 'nc': 96412, 'it': 0, 'n': 19800}
{'sa': 62272, 'k': 0.0061579, 'nc': 96936, 'it': 0, 'n': 19900}
{'sa': 62550, 'k': 0.0061579, 'nc': 97458, 'it': 0, 'n': 20000}
{'sa': 62840, 'k': 0.0061579, 'nc': 97968, 'it': 0, 'n': 20100}
{'sa': 63182, 'k': 0.0061579, 'nc': 98426, 'it': 0, 'n': 20200}
{'sa': 63548, 'k': 0.0061579, 'nc': 98860, 'it': 0, 'n': 20300}
{'sa': 63864, 'k': 0.0061579, 'nc': 99344, 'it': 0, 'n': 20400}
{'sa': 64200, 'k': 0.0061579, 'nc': 99808, 'it': 0, 'n': 20500}
{'sa': 64488, 'k': 0.0061579, 'nc': 100320, 'it': 0, 'n': 20600}
{'sa': 64720, 'k': 0.0061579, 'nc': 100888, 'it': 0, 'n': 20700}
{'sa': 65082, 'k': 0.0061579, 'nc': 101326, 'it': 0, 'n': 20800}
{'sa': 65376, 'k': 0.0061579, 'nc': 101832, 'it': 0, 'n': 20900}
{'sa': 65652, 'k': 0.0061579, 'nc': 102356, 'it': 0, 'n': 21000}
{'sa': 66000, 'k': 0.0061579, 'nc': 102808, 'it': 0, 'n': 21100}
{'sa': 66314, 'k': 0.0061579, 'nc': 103294, 'it': 0, 'n': 21200}
{'sa': 66610, 'k': 0.0061579, 'nc': 103798, 'it': 0, 'n': 21300}
{'sa': 66892, 'k': 0.0061579, 'nc': 104316, 'it': 0, 'n': 21400}
{'sa': 67228, 'k': 0.0061579, 'nc': 104780, 'it': 0, 'n': 21500}
{'sa': 67530, 'k': 0.0061579, 'nc': 105278, 'it': 0, 'n': 21600}
{'sa': 67864, 'k': 0.0061579, 'nc': 105744, 'it': 0, 'n': 21700}
{'sa': 68074, 'k': 0.0061579, 'nc': 106334, 'it': 0, 'n': 21800}
{'sa': 68378, 'k': 0.0061579, 'nc': 106830, 'it': 0, 'n': 21900}
{'sa': 68710, 'k': 0.0061579, 'nc': 107298, 'it': 0, 'n': 22000}
{'sa': 69062, 'k': 0.0061579, 'nc': 107746, 'it': 0, 'n': 22100}
{'sa': 69372, 'k': 0.0061579, 'nc': 108236, 'it': 0, 'n': 22200}
{'sa': 69656, 'k': 0.0061579, 'nc': 108752, 'it': 0, 'n': 22300}
{'sa': 69994, 'k': 0.0061579, 'nc': 109214, 'it': 0, 'n': 22400}
{'sa': 70308, 'k': 0.0061579, 'nc': 109700, 'it': 0, 'n': 22500}
{'sa': 70592, 'k': 0.0061579, 'nc': 110216, 'it': 0, 'n': 22600}
{'sa': 70936, 'k': 0.0061579, 'nc': 110672, 'it': 0, 'n': 22700}
{'sa': 71258, 'k': 0.0061579, 'nc': 111150, 'it': 0, 'n': 22800}
{'sa': 71578, 'k': 0.0061579, 'nc': 111630, 'it': 0, 'n': 22900}
{'sa': 71844, 'k': 0.0061579, 'nc': 112164, 'it': 0, 'n': 23000}
{'sa': 72150, 'k': 0.0061579, 'nc': 112658, 'it': 0, 'n': 23100}
{'sa': 72430, 'k': 0.0061579, 'nc': 113178, 'it': 0, 'n': 23200}
{'sa': 72724, 'k': 0.0061579, 'nc': 113684, 'it': 0, 'n': 23300}
{'sa': 73060, 'k': 0.0061579, 'nc': 114148, 'it': 0, 'n': 23400}
{'sa': 73356, 'k': 0.0061579, 'nc': 114652, 'it': 0, 'n': 23500}
{'sa': 73686, 'k': 0.0061579, 'nc': 115122, 'it': 0, 'n': 23600}
{'sa': 74026, 'k': 0.0061579, 'nc': 115582, 'it': 0, 'n': 23700}
{'sa': 74336, 'k': 0.0061579, 'nc': 116072, 'it': 0, 'n': 23800}
{'sa': 74614, 'k': 0.0061579, 'nc': 116594, 'it': 0, 'n': 23900}
{'sa': 74914, 'k': 0.0061579, 'nc': 117094, 'it': 0, 'n': 24000}
{'sa': 75222, 'k': 0.0061579, 'nc': 117586, 'it': 0, 'n': 24100}
{'sa': 75536, 'k': 0.0061579, 'nc': 118072, 'it': 0, 'n': 24200}
{'sa': 75878, 'k': 0.0061579, 'nc': 118530, 'it': 0, 'n': 24300}
{'sa': 76170, 'k': 0.0061579, 'nc': 119038, 'it': 0, 'n': 24400}
{'sa': 76502, 'k': 0.0061579, 'nc': 119506, 'it': 0, 'n': 24500}
{'sa': 76770, 'k': 0.0061579, 'nc': 120038, 'it': 0, 'n': 24600}
{'sa': 77062, 'k': 0.0061579, 'nc': 120546, 'it': 0, 'n': 24700}
{'sa': 77354, 'k': 0.0061579, 'nc': 121054, 'it': 0, 'n': 24800}
{'sa': 77658, 'k': 0.0061579, 'nc': 121550, 'it': 0, 'n': 24900}
{'sa': 78006, 'k': 0.0061579, 'nc': 122002, 'it': 0, 'n': 25000}
{'sa': 78322, 'k': 0.0061579, 'nc': 122486, 'it': 0, 'n': 25100}
{'sa': 78574, 'k': 0.0061579, 'nc': 123034, 'it': 0, 'n': 25200}
{'sa': 78908, 'k': 0.0061579, 'nc': 123500, 'it': 0, 'n': 25300}
{'sa': 79252, 'k': 0.0061579, 'nc': 123956, 'it': 0, 'n': 25400}
{'sa': 79592, 'k': 0.0061579, 'nc': 124416, 'it': 0, 'n': 25500}
{'sa': 79872, 'k': 0.0061579, 'nc': 124936, 'it': 0, 'n': 25600}
{'sa': 80206, 'k': 0.0061579, 'nc': 125402, 'it': 0, 'n': 25700}
{'sa': 80478, 'k': 0.0061579, 'nc': 125930, 'it': 0, 'n': 25800}
{'sa': 80772, 'k': 0.0061579, 'nc': 126436, 'it': 0, 'n': 25900}
{'sa': 81128, 'k': 0.0061579, 'nc': 126880, 'it': 0, 'n': 26000}
{'sa': 81436, 'k': 0.0061579, 'nc': 127372, 'it': 0, 'n': 26100}
{'sa': 81764, 'k': 0.0061579, 'nc': 127844, 'it': 0, 'n': 26200}
{'sa': 82072, 'k': 0.0061579, 'nc': 128336, 'it': 0, 'n': 26300}
{'sa': 82350, 'k': 0.0061579, 'nc': 128858, 'it': 0, 'n': 26400}
{'sa': 82632, 'k': 0.0061579, 'nc': 129376, 'it': 0, 'n': 26500}
{'sa': 82930, 'k': 0.0061579, 'nc': 129878, 'it': 0, 'n': 26600}
{'sa': 83258, 'k': 0.0061579, 'nc': 130350, 'it': 0, 'n': 26700}
{'sa': 83550, 'k': 0.0061579, 'nc': 130858, 'it': 0, 'n': 26800}
{'sa': 83812, 'k': 0.0061579, 'nc': 131396, 'it': 0, 'n': 26900}
{'sa': 84150, 'k': 0.0061579, 'nc': 131858, 'it': 0, 'n': 27000}
{'sa': 84422, 'k': 0.0061579, 'nc': 132386, 'it': 0, 'n': 27100}
{'sa': 84718, 'k': 0.0061579, 'nc': 132890, 'it': 0, 'n': 27200}
{'sa': 84946, 'k': 0.0061579, 'nc': 133462, 'it': 0, 'n': 27300}
{'sa': 85264, 'k': 0.0061579, 'nc': 133944, 'it': 0, 'n': 27400}
{'sa': 85564, 'k': 0.0061579, 'nc': 134444, 'it': 0, 'n': 27500}
{'sa': 85908, 'k': 0.0061579, 'nc': 134900, 'it': 0, 'n': 27600}
{'sa': 86258, 'k': 0.0061579, 'nc': 135350, 'it': 0, 'n': 27700}
{'sa': 86580, 'k': 0.0061579, 'nc': 135828, 'it': 0, 'n': 27800}
{'sa': 86852, 'k': 0.0061579, 'nc': 136356, 'it': 0, 'n': 27900}
{'sa': 87170, 'k': 0.0061579, 'nc': 136838, 'it': 0, 'n': 28000}
{'sa': 87422, 'k': 0.0061579, 'nc': 137386, 'it': 0, 'n': 28100}
{'sa': 87726, 'k': 0.0061579, 'nc': 137882, 'it': 0, 'n': 28200}
{'sa': 88040, 'k': 0.0061579, 'nc': 138368, 'it': 0, 'n': 28300}
{'sa': 88384, 'k': 0.0061579, 'nc': 138824, 'it': 0, 'n': 28400}
{'sa': 88746, 'k': 0.0061579, 'nc': 139262, 'it': 0, 'n': 28500}
{'sa': 89108, 'k': 0.0061579, 'nc': 139700, 'it': 0, 'n': 28600}
{'sa': 89424, 'k': 0.0061579, 'nc': 140184, 'it': 0, 'n': 28700}
{'sa': 89732, 'k': 0.0061579, 'nc': 140676, 'it': 0, 'n': 28800}
{'sa': 90060, 'k': 0.0061579, 'nc': 141148, 'it': 0, 'n': 28900}
{'sa': 90398, 'k': 0.0061579, 'nc': 141610, 'it': 0, 'n': 29000}
{'sa': 90706, 'k': 0.0061579, 'nc': 142102, 'it': 0, 'n': 29100}
{'sa': 91032, 'k': 0.0061579, 'nc': 142576, 'it': 0, 'n': 29200}
{'sa': 434, 'k': 0.0061579, 'nc': 374, 'it': 0, 'n': 100}
{'sa': 796, 'k': 0.0061579, 'nc': 812, 'it': 0, 'n': 200}
{'sa': 1188, 'k': 0.0061579, 'nc': 1220, 'it': 0, 'n': 300}
{'sa': 1500, 'k': 0.0061579, 'nc': 1708, 'it': 0, 'n': 400}
{'sa': 1810, 'k': 0.0061579, 'nc': 2198, 'it': 0, 'n': 500}
{'sa': 2154, 'k': 0.0061579, 'nc': 2654, 'it': 0, 'n': 600}
{'sa': 2422, 'k': 0.0061579, 'nc': 3186, 'it': 0, 'n': 700}
{'sa': 2772, 'k': 0.0061579, 'nc': 3636, 'it': 0, 'n': 800}
{'sa': 3114, 'k': 0.0061579, 'nc': 4094, 'it': 0, 'n': 900}
{'sa': 3422, 'k': 0.0061579, 'nc': 4586, 'it': 0, 'n': 1000}
{'sa': 3778, 'k': 0.0061579, 'nc': 5030, 'it': 0, 'n': 1100}
{'sa': 4128, 'k': 0.0061579, 'nc': 5480, 'it': 0, 'n': 1200}
{'sa': 4456, 'k': 0.0061579, 'nc': 5952, 'it': 0, 'n': 1300}
{'sa': 4724, 'k': 0.0061579, 'nc': 6484, 'it': 0, 'n': 1400}
{'sa': 4996, 'k': 0.0061579, 'nc': 7012, 'it': 0, 'n': 1500}
{'sa': 5226, 'k': 0.0061579, 'nc': 7582, 'it': 0, 'n': 1600}
{'sa': 5516, 'k': 0.0061579, 'nc': 8092, 'it': 0, 'n': 1700}
{'sa': 5804, 'k': 0.0061579, 'nc': 8604, 'it': 0, 'n': 1800}
