{'sa': 426, 'k': 0.035815805, 'nc': 382, 'it': 0, 'n': 100}
{'sa': 20778, 'k': 0.035815805, 'nc': 20030, 'it': 0, 'n': 5100}
{'sa': 21156, 'k': 0.035815805, 'nc': 20452, 'it': 0, 'n': 5200}
{'sa': 21532, 'k': 0.035815805, 'nc': 20876, 'it': 0, 'n': 5300}
{'sa': 21950, 'k': 0.035815805, 'nc': 21258, 'it': 0, 'n': 5400}
{'sa': 22324, 'k': 0.035815805, 'nc': 21684, 'it': 0, 'n': 5500}
{'sa': 22740, 'k': 0.035815805, 'nc': 22068, 'it': 0, 'n': 5600}
{'sa': 23142, 'k': 0.035815805, 'nc': 22466, 'it': 0, 'n': 5700}
{'sa': 23532, 'k': 0.035815805, 'nc': 22876, 'it': 0, 'n': 5800}
{'sa': 23926, 'k': 0.035815805, 'nc': 23282, 'it': 0, 'n': 5900}
{'sa': 24320, 'k': 0.035815805, 'nc': 23688, 'it': 0, 'n': 6000}
{'sa': 24730, 'k': 0.035815805, 'nc': 24078, 'it': 0, 'n': 6100}
{'sa': 25128, 'k': 0.035815805, 'nc': 24480, 'it': 0, 'n': 6200}
{'sa': 25554, 'k': 0.035815805, 'nc': 24854, 'it': 0, 'n': 6300}
{'sa': 25924, 'k': 0.035815805, 'nc': 25284, 'it': 0, 'n': 6400}
{'sa': 26324, 'k': 0.035815805, 'nc': 25684, 'it': 0, 'n': 6500}
{'sa': 26688, 'k': 0.035815805, 'nc': 26120, 'it': 0, 'n': 6600}
{'sa': 27110, 'k': 0.035815805, 'nc': 26498, 'it': 0, 'n': 6700}
{'sa': 27486, 'k': 0.035815805, 'nc': 26922, 'it': 0, 'n': 6800}
{'sa': 27874, 'k': 0.035815805, 'nc': 27334, 'it': 0, 'n': 6900}
{'sa': 28290, 'k': 0.035815805, 'nc': 27718, 'it': 0, 'n': 7000}
{'sa': 28648, 'k': 0.035815805, 'nc': 28160, 'it': 0, 'n': 7100}
{'sa': 29008, 'k': 0.035815805, 'nc': 28600, 'it': 0, 'n': 7200}
{'sa': 29402, 'k': 0.035815805, 'nc': 29006, 'it': 0, 'n': 7300}
{'sa': 29776, 'k': 0.035815805, 'nc': 29432, 'it': 0, 'n': 7400}
{'sa': 30174, 'k': 0.035815805, 'nc': 29834, 'it': 0, 'n': 7500}
{'sa': 30582, 'k': 0.035815805, 'nc': 30226, 'it': 0, 'n': 7600}
{'sa': 30972, 'k': 0.035815805, 'nc': 30636, 'it': 0, 'n': 7700}
{'sa': 31378, 'k': 0.035815805, 'nc': 31030, 'it': 0, 'n': 7800}
{'sa': 31736, 'k': 0.035815805, 'nc': 31472, 'it': 0, 'n': 7900}
{'sa': 32078, 'k': 0.035815805, 'nc': 31930, 'it': 0, 'n': 8000}
{'sa': 32510, 'k': 0.035815805, 'nc': 32298, 'it': 0, 'n': 8100}
{'sa': 32946, 'k': 0.035815805, 'nc': 32662, 'it': 0, 'n': 8200}
{'sa': 33364, 'k': 0.035815805, 'nc': 33044, 'it': 0, 'n': 8300}
{'sa': 33756, 'k': 0.035815805, 'nc': 33452, 'it': 0, 'n': 8400}
{'sa': 34146, 'k': 0.035815805, 'nc': 33862, 'it': 0, 'n': 8500}
{'sa': 34540, 'k': 0.035815805, 'nc': 34268, 'it': 0, 'n': 8600}
{'sa': 34962, 'k': 0.035815805, 'nc': 34646, 'it': 0, 'n': 8700}
{'sa': 35362, 'k': 0.035815805, 'nc': 35046, 'it': 0, 'n': 8800}
{'sa': 35724, 'k': 0.035815805, 'nc': 35484, 'it': 0, 'n': 8900}
{'sa': 36110, 'k': 0.035815805, 'nc': 35898, 'it': 0, 'n': 9000}
{'sa': 36506, 'k': 0.035815805, 'nc': 36302, 'it': 0, 'n': 9100}
{'sa': 36898, 'k': 0.035815805, 'nc': 36710, 'it': 0, 'n': 9200}
{'sa': 37340, 'k': 0.035815805, 'nc': 37068, 'it': 0, 'n': 9300}
{'sa': 37728, 'k': 0.035815805, 'nc': 37480, 'it': 0, 'n': 9400}
{'sa': 38106, 'k': 0.035815805, 'nc': 37902, 'it': 0, 'n': 9500}
{'sa': 38520, 'k': 0.035815805, 'nc': 38288, 'it': 0, 'n': 9600}
{'sa': 38944, 'k': 0.035815805, 'nc': 38664, 'it': 0, 'n': 9700}
{'sa': 39374, 'k': 0.035815805, 'nc': 39034, 'it': 0, 'n': 9800}
{'sa': 39806, 'k': 0.035815805, 'nc': 39402, 'it': 0, 'n': 9900}
{'sa': 40186, 'k': 0.035815805, 'nc': 39822, 'it': 0, 'n': 10000}
{'sa': 40564, 'k': 0.035815805, 'nc': 40244, 'it': 0, 'n': 10100}
{'sa': 40960, 'k': 0.035815805, 'nc': 40648, 'it': 0, 'n': 10200}
{'sa': 41376, 'k': 0.035815805, 'nc': 41032, 'it': 0, 'n': 10300}
{'sa': 41770, 'k': 0.035815805, 'nc': 41438, 'it': 0, 'n': 10400}
{'sa': 42154, 'k': 0.035815805, 'nc': 41854, 'it': 0, 'n': 10500}
{'sa': 42570, 'k': 0.035815805, 'nc': 42238, 'it': 0, 'n': 10600}
{'sa': 43026, 'k': 0.035815805, 'nc': 42582, 'it': 0, 'n': 10700}
{'sa': 43458, 'k': 0.035815805, 'nc': 42950, 'it': 0, 'n': 10800}
{'sa': 43836, 'k': 0.035815805, 'nc': 43372, 'it': 0, 'n': 10900}
{'sa': 44202, 'k': 0.035815805, 'nc': 43806, 'it': 0, 'n': 11000}
{'sa': 44592, 'k': 0.035815805, 'nc': 44216, 'it': 0, 'n': 11100}
{'sa': 44974, 'k': 0.035815805, 'nc': 44634, 'it': 0, 'n': 11200}
{'sa': 45398, 'k': 0.035815805, 'nc': 45010, 'it': 0, 'n': 11300}
{'sa': 45804, 'k': 0.035815805, 'nc': 45404, 'it': 0, 'n': 11400}
{'sa': 46186, 'k': 0.035815805, 'nc': 45822, 'it': 0, 'n': 11500}
{'sa': 46580, 'k': 0.035815805, 'nc': 46228, 'it': 0, 'n': 11600}
{'sa': 46964, 'k': 0.035815805, 'nc': 46644, 'it': 0, 'n': 11700}
{'sa': 47332, 'k': 0.035815805, 'nc': 47076, 'it': 0, 'n': 11800}
{'sa': 47656, 'k': 0.035815805, 'nc': 47552, 'it': 0, 'n': 11900}
{'sa': 48110, 'k': 0.035815805, 'nc': 47898, 'it': 0, 'n': 12000}
{'sa': 48496, 'k': 0.035815805, 'nc': 48312, 'it': 0, 'n': 12100}
{'sa': 48898, 'k': 0.035815805, 'nc': 48710, 'it': 0, 'n': 12200}
{'sa': 49310, 'k': 0.035815805, 'nc': 49098, 'it': 0, 'n': 12300}
{'sa': 49732, 'k': 0.035815805, 'nc': 49476, 'it': 0, 'n': 12400}
{'sa': 50160, 'k': 0.035815805, 'nc': 49848, 'it': 0, 'n': 12500}
{'sa': 50550, 'k': 0.035815805, 'nc': 50258, 'it': 0, 'n': 12600}
{'sa': 50936, 'k': 0.035815805, 'nc': 50672, 'it': 0, 'n': 12700}
{'sa': 51386, 'k': 0.035815805, 'nc': 51022, 'it': 0, 'n': 12800}
{'sa': 51792, 'k': 0.035815805, 'nc': 51416, 'it': 0, 'n': 12900}
{'sa': 52228, 'k': 0.035815805, 'nc': 51780, 'it': 0, 'n': 13000}
{'sa': 52606, 'k': 0.035815805, 'nc': 52202, 'it': 0, 'n': 13100}
{'sa': 53074, 'k': 0.035815805, 'nc': 52534, 'it': 0, 'n': 13200}
{'sa': 53480, 'k': 0.035815805, 'nc': 52928, 'it': 0, 'n': 13300}
{'sa': 53852, 'k': 0.035815805, 'nc': 53356, 'it': 0, 'n': 13400}
{'sa': 54254, 'k': 0.035815805, 'nc': 53754, 'it': 0, 'n': 13500}
{'sa': 54662, 'k': 0.035815805, 'nc': 54146, 'it': 0, 'n': 13600}
{'sa': 55082, 'k': 0.035815805, 'nc': 54526, 'it': 0, 'n': 13700}
{'sa': 55512, 'k': 0.035815805, 'nc': 54896, 'it': 0, 'n': 13800}
{'sa': 55928, 'k': 0.035815805, 'nc': 55280, 'it': 0, 'n': 13900}
{'sa': 56318, 'k': 0.035815805, 'nc': 55690, 'it': 0, 'n': 14000}
{'sa': 56694, 'k': 0.035815805, 'nc': 56114, 'it': 0, 'n': 14100}
{'sa': 57110, 'k': 0.035815805, 'nc': 56498, 'it': 0, 'n': 14200}
{'sa': 57556, 'k': 0.035815805, 'nc': 56852, 'it': 0, 'n': 14300}
{'sa': 57966, 'k': 0.035815805, 'nc': 57242, 'it': 0, 'n': 14400}
{'sa': 58304, 'k': 0.035815805, 'nc': 57704, 'it': 0, 'n': 14500}
{'sa': 58684, 'k': 0.035815805, 'nc': 58124, 'it': 0, 'n': 14600}
{'sa': 59084, 'k': 0.035815805, 'nc': 58524, 'it': 0, 'n': 14700}
{'sa': 59478, 'k': 0.035815805, 'nc': 58930, 'it': 0, 'n': 14800}
{'sa': 59888, 'k': 0.035815805, 'nc': 59320, 'it': 0, 'n': 14900}
{'sa': 60254, 'k': 0.035815805, 'nc': 59754, 'it': 0, 'n': 15000}
{'sa': 60622, 'k': 0.035815805, 'nc': 60186, 'it': 0, 'n': 15100}
{'sa': 61004, 'k': 0.035815805, 'nc': 60604, 'it': 0, 'n': 15200}
{'sa': 61424, 'k': 0.035815805, 'nc': 60984, 'it': 0, 'n': 15300}
{'sa': 61850, 'k': 0.035815805, 'nc': 61358, 'it': 0, 'n': 15400}
{'sa': 62258, 'k': 0.035815805, 'nc': 61750, 'it': 0, 'n': 15500}
{'sa': 62666, 'k': 0.035815805, 'nc': 62142, 'it': 0, 'n': 15600}
{'sa': 63066, 'k': 0.035815805, 'nc': 62542, 'it': 0, 'n': 15700}
{'sa': 63432, 'k': 0.035815805, 'nc': 62976, 'it': 0, 'n': 15800}
{'sa': 63798, 'k': 0.035815805, 'nc': 63410, 'it': 0, 'n': 15900}
{'sa': 64200, 'k': 0.035815805, 'nc': 63808, 'it': 0, 'n': 16000}
{'sa': 64596, 'k': 0.035815805, 'nc': 64212, 'it': 0, 'n': 16100}
{'sa': 65004, 'k': 0.035815805, 'nc': 64604, 'it': 0, 'n': 16200}
{'sa': 65422, 'k': 0.035815805, 'nc': 64986, 'it': 0, 'n': 16300}
{'sa': 65820, 'k': 0.035815805, 'nc': 65388, 'it': 0, 'n': 16400}
{'sa': 66218, 'k': 0.035815805, 'nc': 65790, 'it': 0, 'n': 16500}
{'sa': 66622, 'k': 0.035815805, 'nc': 66186, 'it': 0, 'n': 16600}
{'sa': 67002, 'k': 0.035815805, 'nc': 66606, 'it': 0, 'n': 16700}
{'sa': 67446, 'k': 0.035815805, 'nc': 66962, 'it': 0, 'n': 16800}
{'sa': 67886, 'k': 0.035815805, 'nc': 67322, 'it': 0, 'n': 16900}
{'sa': 68316, 'k': 0.035815805, 'nc': 67692, 'it': 0, 'n': 17000}
{'sa': 68706, 'k': 0.035815805, 'nc': 68102, 'it': 0, 'n': 17100}
{'sa': 69104, 'k': 0.035815805, 'nc': 68504, 'it': 0, 'n': 17200}
{'sa': 69488, 'k': 0.035815805, 'nc': 68920, 'it': 0, 'n': 17300}
{'sa': 69868, 'k': 0.035815805, 'nc': 69340, 'it': 0, 'n': 17400}
{'sa': 70238, 'k': 0.035815805, 'nc': 69770, 'it': 0, 'n': 17500}
{'sa': 70656, 'k': 0.035815805, 'nc': 70152, 'it': 0, 'n': 17600}
{'sa': 71064, 'k': 0.035815805, 'nc': 70544, 'it': 0, 'n': 17700}
{'sa': 71492, 'k': 0.035815805, 'nc': 70916, 'it': 0, 'n': 17800}
{'sa': 71906, 'k': 0.035815805, 'nc': 71302, 'it': 0, 'n': 17900}
{'sa': 72306, 'k': 0.035815805, 'nc': 71702, 'it': 0, 'n': 18000}
{'sa': 72708, 'k': 0.035815805, 'nc': 72100, 'it': 0, 'n': 18100}
{'sa': 73078, 'k': 0.035815805, 'nc': 72530, 'it': 0, 'n': 18200}
{'sa': 73500, 'k': 0.035815805, 'nc': 72908, 'it': 0, 'n': 18300}
{'sa': 73910, 'k': 0.035815805, 'nc': 73298, 'it': 0, 'n': 18400}
{'sa': 74354, 'k': 0.035815805, 'nc': 73654, 'it': 0, 'n': 18500}
{'sa': 74800, 'k': 0.035815805, 'nc': 74008, 'it': 0, 'n': 18600}
{'sa': 75168, 'k': 0.035815805, 'nc': 74440, 'it': 0, 'n': 18700}
{'sa': 75560, 'k': 0.035815805, 'nc': 74848, 'it': 0, 'n': 18800}
{'sa': 75944, 'k': 0.035815805, 'nc': 75264, 'it': 0, 'n': 18900}
{'sa': 76326, 'k': 0.035815805, 'nc': 75682, 'it': 0, 'n': 19000}
{'sa': 76758, 'k': 0.035815805, 'nc': 76050, 'it': 0, 'n': 19100}
{'sa': 77188, 'k': 0.035815805, 'nc': 76420, 'it': 0, 'n': 19200}
{'sa': 77584, 'k': 0.035815805, 'nc': 76824, 'it': 0, 'n': 19300}
{'sa': 77964, 'k': 0.035815805, 'nc': 77244, 'it': 0, 'n': 19400}
{'sa': 78390, 'k': 0.035815805, 'nc': 77618, 'it': 0, 'n': 19500}
{'sa': 78772, 'k': 0.035815805, 'nc': 78036, 'it': 0, 'n': 19600}
{'sa': 79172, 'k': 0.035815805, 'nc': 78436, 'it': 0, 'n': 19700}
{'sa': 79578, 'k': 0.035815805, 'nc': 78830, 'it': 0, 'n': 19800}
{'sa': 79980, 'k': 0.035815805, 'nc': 79228, 'it': 0, 'n': 19900}
{'sa': 80372, 'k': 0.035815805, 'nc': 79636, 'it': 0, 'n': 20000}
{'sa': 80804, 'k': 0.035815805, 'nc': 80004, 'it': 0, 'n': 20100}
{'sa': 81226, 'k': 0.035815805, 'nc': 80382, 'it': 0, 'n': 20200}
{'sa': 81598, 'k': 0.035815805, 'nc': 80810, 'it': 0, 'n': 20300}
{'sa': 81978, 'k': 0.035815805, 'nc': 81230, 'it': 0, 'n': 20400}
{'sa': 82392, 'k': 0.035815805, 'nc': 81616, 'it': 0, 'n': 20500}
{'sa': 82788, 'k': 0.035815805, 'nc': 82020, 'it': 0, 'n': 20600}
{'sa': 83186, 'k': 0.035815805, 'nc': 82422, 'it': 0, 'n': 20700}
{'sa': 83564, 'k': 0.035815805, 'nc': 82844, 'it': 0, 'n': 20800}
{'sa': 83976, 'k': 0.035815805, 'nc': 83232, 'it': 0, 'n': 20900}
{'sa': 84392, 'k': 0.035815805, 'nc': 83616, 'it': 0, 'n': 21000}
{'sa': 84802, 'k': 0.035815805, 'nc': 84006, 'it': 0, 'n': 21100}
{'sa': 85218, 'k': 0.035815805, 'nc': 84390, 'it': 0, 'n': 21200}
{'sa': 85606, 'k': 0.035815805, 'nc': 84802, 'it': 0, 'n': 21300}
{'sa': 85992, 'k': 0.035815805, 'nc': 85216, 'it': 0, 'n': 21400}
{'sa': 86386, 'k': 0.035815805, 'nc': 85622, 'it': 0, 'n': 21500}
{'sa': 86778, 'k': 0.035815805, 'nc': 86030, 'it': 0, 'n': 21600}
{'sa': 87214, 'k': 0.035815805, 'nc': 86394, 'it': 0, 'n': 21700}
{'sa': 87634, 'k': 0.035815805, 'nc': 86774, 'it': 0, 'n': 21800}
{'sa': 88018, 'k': 0.035815805, 'nc': 87190, 'it': 0, 'n': 21900}
{'sa': 88460, 'k': 0.035815805, 'nc': 87548, 'it': 0, 'n': 22000}
{'sa': 88848, 'k': 0.035815805, 'nc': 87960, 'it': 0, 'n': 22100}
{'sa': 89240, 'k': 0.035815805, 'nc': 88368, 'it': 0, 'n': 22200}
{'sa': 89610, 'k': 0.035815805, 'nc': 88798, 'it': 0, 'n': 22300}
{'sa': 90052, 'k': 0.035815805, 'nc': 89156, 'it': 0, 'n': 22400}
{'sa': 90480, 'k': 0.035815805, 'nc': 89528, 'it': 0, 'n': 22500}
{'sa': 90872, 'k': 0.035815805, 'nc': 89936, 'it': 0, 'n': 22600}
{'sa': 91294, 'k': 0.035815805, 'nc': 90314, 'it': 0, 'n': 22700}
{'sa': 91702, 'k': 0.035815805, 'nc': 90706, 'it': 0, 'n': 22800}
{'sa': 92082, 'k': 0.035815805, 'nc': 91126, 'it': 0, 'n': 22900}
{'sa': 92448, 'k': 0.035815805, 'nc': 91560, 'it': 0, 'n': 23000}
{'sa': 92838, 'k': 0.035815805, 'nc': 91970, 'it': 0, 'n': 23100}
{'sa': 93208, 'k': 0.035815805, 'nc': 92400, 'it': 0, 'n': 23200}
{'sa': 93624, 'k': 0.035815805, 'nc': 92784, 'it': 0, 'n': 23300}
{'sa': 94054, 'k': 0.035815805, 'nc': 93154, 'it': 0, 'n': 23400}
{'sa': 94472, 'k': 0.035815805, 'nc': 93536, 'it': 0, 'n': 23500}
{'sa': 94850, 'k': 0.035815805, 'nc': 93958, 'it': 0, 'n': 23600}
{'sa': 95226, 'k': 0.035815805, 'nc': 94382, 'it': 0, 'n': 23700}
{'sa': 95628, 'k': 0.035815805, 'nc': 94780, 'it': 0, 'n': 23800}
{'sa': 96010, 'k': 0.035815805, 'nc': 95198, 'it': 0, 'n': 23900}
{'sa': 96410, 'k': 0.035815805, 'nc': 95598, 'it': 0, 'n': 24000}
{'sa': 96808, 'k': 0.035815805, 'nc': 96000, 'it': 0, 'n': 24100}
{'sa': 97254, 'k': 0.035815805, 'nc': 96354, 'it': 0, 'n': 24200}
{'sa': 97662, 'k': 0.035815805, 'nc': 96746, 'it': 0, 'n': 24300}
{'sa': 98102, 'k': 0.035815805, 'nc': 97106, 'it': 0, 'n': 24400}
{'sa': 98486, 'k': 0.035815805, 'nc': 97522, 'it': 0, 'n': 24500}
{'sa': 98900, 'k': 0.035815805, 'nc': 97908, 'it': 0, 'n': 24600}
{'sa': 99238, 'k': 0.035815805, 'nc': 98370, 'it': 0, 'n': 24700}
{'sa': 99622, 'k': 0.035815805, 'nc': 98786, 'it': 0, 'n': 24800}
{'sa': 99972, 'k': 0.035815805, 'nc': 99236, 'it': 0, 'n': 24900}
{'sa': 100326, 'k': 0.035815805, 'nc': 99682, 'it': 0, 'n': 25000}
{'sa': 100692, 'k': 0.035815805, 'nc': 100116, 'it': 0, 'n': 25100}
{'sa': 101064, 'k': 0.035815805, 'nc': 100544, 'it': 0, 'n': 25200}
{'sa': 101454, 'k': 0.035815805, 'nc': 100954, 'it': 0, 'n': 25300}
{'sa': 101830, 'k': 0.035815805, 'nc': 101378, 'it': 0, 'n': 25400}
{'sa': 102270, 'k': 0.035815805, 'nc': 101738, 'it': 0, 'n': 25500}
{'sa': 102650, 'k': 0.035815805, 'nc': 102158, 'it': 0, 'n': 25600}
{'sa': 103100, 'k': 0.035815805, 'nc': 102508, 'it': 0, 'n': 25700}
{'sa': 103512, 'k': 0.035815805, 'nc': 102896, 'it': 0, 'n': 25800}
{'sa': 103922, 'k': 0.035815805, 'nc': 103286, 'it': 0, 'n': 25900}
{'sa': 104288, 'k': 0.035815805, 'nc': 103720, 'it': 0, 'n': 26000}
{'sa': 104740, 'k': 0.035815805, 'nc': 104068, 'it': 0, 'n': 26100}
{'sa': 422, 'k': 0.035815805, 'nc': 386, 'it': 0, 'n': 100}
{'sa': 818, 'k': 0.035815805, 'nc': 790, 'it': 0, 'n': 200}
{'sa': 1228, 'k': 0.035815805, 'nc': 1180, 'it': 0, 'n': 300}
{'sa': 1582, 'k': 0.035815805, 'nc': 1626, 'it': 0, 'n': 400}
{'sa': 2006, 'k': 0.035815805, 'nc': 2002, 'it': 0, 'n': 500}
{'sa': 2406, 'k': 0.035815805, 'nc': 2402, 'it': 0, 'n': 600}
{'sa': 2776, 'k': 0.035815805, 'nc': 2832, 'it': 0, 'n': 700}
{'sa': 3170, 'k': 0.035815805, 'nc': 3238, 'it': 0, 'n': 800}
{'sa': 3570, 'k': 0.035815805, 'nc': 3638, 'it': 0, 'n': 900}
{'sa': 3956, 'k': 0.035815805, 'nc': 4052, 'it': 0, 'n': 1000}
{'sa': 4338, 'k': 0.035815805, 'nc': 4470, 'it': 0, 'n': 1100}
{'sa': 4740, 'k': 0.035815805, 'nc': 4868, 'it': 0, 'n': 1200}
{'sa': 5158, 'k': 0.035815805, 'nc': 5250, 'it': 0, 'n': 1300}
{'sa': 5574, 'k': 0.035815805, 'nc': 5634, 'it': 0, 'n': 1400}
{'sa': 5938, 'k': 0.035815805, 'nc': 6070, 'it': 0, 'n': 1500}
{'sa': 6326, 'k': 0.035815805, 'nc': 6482, 'it': 0, 'n': 1600}
{'sa': 6682, 'k': 0.035815805, 'nc': 6926, 'it': 0, 'n': 1700}
{'sa': 7128, 'k': 0.035815805, 'nc': 7280, 'it': 0, 'n': 1800}
{'sa': 7522, 'k': 0.035815805, 'nc': 7686, 'it': 0, 'n': 1900}
{'sa': 7962, 'k': 0.035815805, 'nc': 8046, 'it': 0, 'n': 2000}
{'sa': 8370, 'k': 0.035815805, 'nc': 8438, 'it': 0, 'n': 2100}
{'sa': 8714, 'k': 0.035815805, 'nc': 8894, 'it': 0, 'n': 2200}
{'sa': 9088, 'k': 0.035815805, 'nc': 9320, 'it': 0, 'n': 2300}
{'sa': 9474, 'k': 0.035815805, 'nc': 9734, 'it': 0, 'n': 2400}
{'sa': 9866, 'k': 0.035815805, 'nc': 10142, 'it': 0, 'n': 2500}
{'sa': 10216, 'k': 0.035815805, 'nc': 10592, 'it': 0, 'n': 2600}
{'sa': 10608, 'k': 0.035815805, 'nc': 11000, 'it': 0, 'n': 2700}
{'sa': 11014, 'k': 0.035815805, 'nc': 11394, 'it': 0, 'n': 2800}
{'sa': 11418, 'k': 0.035815805, 'nc': 11790, 'it': 0, 'n': 2900}
{'sa': 11816, 'k': 0.035815805, 'nc': 12192, 'it': 0, 'n': 3000}
{'sa': 12270, 'k': 0.035815805, 'nc': 12538, 'it': 0, 'n': 3100}
{'sa': 12642, 'k': 0.035815805, 'nc': 12966, 'it': 0, 'n': 3200}
{'sa': 12978, 'k': 0.035815805, 'nc': 13430, 'it': 0, 'n': 3300}
{'sa': 13322, 'k': 0.035815805, 'nc': 13886, 'it': 0, 'n': 3400}
{'sa': 13630, 'k': 0.035815805, 'nc': 14378, 'it': 0, 'n': 3500}
{'sa': 13946, 'k': 0.035815805, 'nc': 14862, 'it': 0, 'n': 3600}
{'sa': 14346, 'k': 0.035815805, 'nc': 15262, 'it': 0, 'n': 3700}
{'sa': 14740, 'k': 0.035815805, 'nc': 15668, 'it': 0, 'n': 3800}
{'sa': 15162, 'k': 0.035815805, 'nc': 16046, 'it': 0, 'n': 3900}
{'sa': 15510, 'k': 0.035815805, 'nc': 16498, 'it': 0, 'n': 4000}
{'sa': 15906, 'k': 0.035815805, 'nc': 16902, 'it': 0, 'n': 4100}
{'sa': 16310, 'k': 0.035815805, 'nc': 17298, 'it': 0, 'n': 4200}
{'sa': 16746, 'k': 0.035815805, 'nc': 17662, 'it': 0, 'n': 4300}
{'sa': 17126, 'k': 0.035815805, 'nc': 18082, 'it': 0, 'n': 4400}
{'sa': 17522, 'k': 0.035815805, 'nc': 18486, 'it': 0, 'n': 4500}
{'sa': 17958, 'k': 0.035815805, 'nc': 18850, 'it': 0, 'n': 4600}
{'sa': 18354, 'k': 0.035815805, 'nc': 19254, 'it': 0, 'n': 4700}
{'sa': 18726, 'k': 0.035815805, 'nc': 19682, 'it': 0, 'n': 4800}
{'sa': 19094, 'k': 0.035815805, 'nc': 20114, 'it': 0, 'n': 4900}
