{'sa': 466, 'k': 0.01389475, 'nc': 342, 'it': 0, 'n': 100}
{'sa': 10048, 'k': 0.01389475, 'nc': 12360, 'it': 0, 'n': 2800}
{'sa': 10388, 'k': 0.01389475, 'nc': 12820, 'it': 0, 'n': 2900}
{'sa': 10720, 'k': 0.01389475, 'nc': 13288, 'it': 0, 'n': 3000}
{'sa': 11068, 'k': 0.01389475, 'nc': 13740, 'it': 0, 'n': 3100}
{'sa': 11444, 'k': 0.01389475, 'nc': 14164, 'it': 0, 'n': 3200}
{'sa': 11716, 'k': 0.01389475, 'nc': 14692, 'it': 0, 'n': 3300}
{'sa': 12076, 'k': 0.01389475, 'nc': 15132, 'it': 0, 'n': 3400}
{'sa': 12452, 'k': 0.01389475, 'nc': 15556, 'it': 0, 'n': 3500}
{'sa': 12792, 'k': 0.01389475, 'nc': 16016, 'it': 0, 'n': 3600}
{'sa': 13172, 'k': 0.01389475, 'nc': 16436, 'it': 0, 'n': 3700}
{'sa': 13570, 'k': 0.01389475, 'nc': 16838, 'it': 0, 'n': 3800}
{'sa': 13908, 'k': 0.01389475, 'nc': 17300, 'it': 0, 'n': 3900}
{'sa': 14272, 'k': 0.01389475, 'nc': 17736, 'it': 0, 'n': 4000}
{'sa': 14608, 'k': 0.01389475, 'nc': 18200, 'it': 0, 'n': 4100}
{'sa': 14940, 'k': 0.01389475, 'nc': 18668, 'it': 0, 'n': 4200}
{'sa': 15334, 'k': 0.01389475, 'nc': 19074, 'it': 0, 'n': 4300}
{'sa': 15636, 'k': 0.01389475, 'nc': 19572, 'it': 0, 'n': 4400}
{'sa': 16010, 'k': 0.01389475, 'nc': 19998, 'it': 0, 'n': 4500}
{'sa': 16378, 'k': 0.01389475, 'nc': 20430, 'it': 0, 'n': 4600}
{'sa': 16742, 'k': 0.01389475, 'nc': 20866, 'it': 0, 'n': 4700}
{'sa': 17102, 'k': 0.01389475, 'nc': 21306, 'it': 0, 'n': 4800}
{'sa': 17452, 'k': 0.01389475, 'nc': 21756, 'it': 0, 'n': 4900}
{'sa': 17798, 'k': 0.01389475, 'nc': 22210, 'it': 0, 'n': 5000}
{'sa': 18140, 'k': 0.01389475, 'nc': 22668, 'it': 0, 'n': 5100}
{'sa': 18466, 'k': 0.01389475, 'nc': 23142, 'it': 0, 'n': 5200}
{'sa': 18806, 'k': 0.01389475, 'nc': 23602, 'it': 0, 'n': 5300}
{'sa': 19174, 'k': 0.01389475, 'nc': 24034, 'it': 0, 'n': 5400}
{'sa': 19498, 'k': 0.01389475, 'nc': 24510, 'it': 0, 'n': 5500}
{'sa': 19868, 'k': 0.01389475, 'nc': 24940, 'it': 0, 'n': 5600}
{'sa': 20258, 'k': 0.01389475, 'nc': 25350, 'it': 0, 'n': 5700}
{'sa': 20646, 'k': 0.01389475, 'nc': 25762, 'it': 0, 'n': 5800}
{'sa': 20986, 'k': 0.01389475, 'nc': 26222, 'it': 0, 'n': 5900}
{'sa': 21346, 'k': 0.01389475, 'nc': 26662, 'it': 0, 'n': 6000}
{'sa': 21700, 'k': 0.01389475, 'nc': 27108, 'it': 0, 'n': 6100}
{'sa': 21998, 'k': 0.01389475, 'nc': 27610, 'it': 0, 'n': 6200}
{'sa': 22320, 'k': 0.01389475, 'nc': 28088, 'it': 0, 'n': 6300}
{'sa': 22686, 'k': 0.01389475, 'nc': 28522, 'it': 0, 'n': 6400}
{'sa': 23078, 'k': 0.01389475, 'nc': 28930, 'it': 0, 'n': 6500}
{'sa': 23466, 'k': 0.01389475, 'nc': 29342, 'it': 0, 'n': 6600}
{'sa': 23834, 'k': 0.01389475, 'nc': 29774, 'it': 0, 'n': 6700}
{'sa': 24186, 'k': 0.01389475, 'nc': 30222, 'it': 0, 'n': 6800}
{'sa': 24524, 'k': 0.01389475, 'nc': 30684, 'it': 0, 'n': 6900}
{'sa': 24880, 'k': 0.01389475, 'nc': 31128, 'it': 0, 'n': 7000}
{'sa': 25222, 'k': 0.01389475, 'nc': 31586, 'it': 0, 'n': 7100}
{'sa': 25568, 'k': 0.01389475, 'nc': 32040, 'it': 0, 'n': 7200}
{'sa': 25936, 'k': 0.01389475, 'nc': 32472, 'it': 0, 'n': 7300}
{'sa': 26298, 'k': 0.01389475, 'nc': 32910, 'it': 0, 'n': 7400}
{'sa': 26694, 'k': 0.01389475, 'nc': 33314, 'it': 0, 'n': 7500}
{'sa': 27126, 'k': 0.01389475, 'nc': 33682, 'it': 0, 'n': 7600}
{'sa': 27482, 'k': 0.01389475, 'nc': 34126, 'it': 0, 'n': 7700}
{'sa': 27850, 'k': 0.01389475, 'nc': 34558, 'it': 0, 'n': 7800}
{'sa': 28162, 'k': 0.01389475, 'nc': 35046, 'it': 0, 'n': 7900}
{'sa': 28494, 'k': 0.01389475, 'nc': 35514, 'it': 0, 'n': 8000}
{'sa': 28814, 'k': 0.01389475, 'nc': 35994, 'it': 0, 'n': 8100}
{'sa': 29138, 'k': 0.01389475, 'nc': 36470, 'it': 0, 'n': 8200}
{'sa': 29470, 'k': 0.01389475, 'nc': 36938, 'it': 0, 'n': 8300}
{'sa': 29844, 'k': 0.01389475, 'nc': 37364, 'it': 0, 'n': 8400}
{'sa': 30180, 'k': 0.01389475, 'nc': 37828, 'it': 0, 'n': 8500}
{'sa': 30502, 'k': 0.01389475, 'nc': 38306, 'it': 0, 'n': 8600}
{'sa': 30830, 'k': 0.01389475, 'nc': 38778, 'it': 0, 'n': 8700}
{'sa': 31246, 'k': 0.01389475, 'nc': 39162, 'it': 0, 'n': 8800}
{'sa': 31604, 'k': 0.01389475, 'nc': 39604, 'it': 0, 'n': 8900}
{'sa': 31964, 'k': 0.01389475, 'nc': 40044, 'it': 0, 'n': 9000}
{'sa': 32336, 'k': 0.01389475, 'nc': 40472, 'it': 0, 'n': 9100}
{'sa': 32656, 'k': 0.01389475, 'nc': 40952, 'it': 0, 'n': 9200}
{'sa': 33014, 'k': 0.01389475, 'nc': 41394, 'it': 0, 'n': 9300}
{'sa': 33328, 'k': 0.01389475, 'nc': 41880, 'it': 0, 'n': 9400}
{'sa': 33684, 'k': 0.01389475, 'nc': 42324, 'it': 0, 'n': 9500}
{'sa': 34058, 'k': 0.01389475, 'nc': 42750, 'it': 0, 'n': 9600}
{'sa': 34414, 'k': 0.01389475, 'nc': 43194, 'it': 0, 'n': 9700}
{'sa': 34800, 'k': 0.01389475, 'nc': 43608, 'it': 0, 'n': 9800}
{'sa': 35124, 'k': 0.01389475, 'nc': 44084, 'it': 0, 'n': 9900}
{'sa': 35482, 'k': 0.01389475, 'nc': 44526, 'it': 0, 'n': 10000}
{'sa': 35842, 'k': 0.01389475, 'nc': 44966, 'it': 0, 'n': 10100}
{'sa': 36214, 'k': 0.01389475, 'nc': 45394, 'it': 0, 'n': 10200}
{'sa': 36524, 'k': 0.01389475, 'nc': 45884, 'it': 0, 'n': 10300}
{'sa': 36872, 'k': 0.01389475, 'nc': 46336, 'it': 0, 'n': 10400}
{'sa': 37244, 'k': 0.01389475, 'nc': 46764, 'it': 0, 'n': 10500}
{'sa': 37578, 'k': 0.01389475, 'nc': 47230, 'it': 0, 'n': 10600}
{'sa': 37982, 'k': 0.01389475, 'nc': 47626, 'it': 0, 'n': 10700}
{'sa': 38304, 'k': 0.01389475, 'nc': 48104, 'it': 0, 'n': 10800}
{'sa': 38662, 'k': 0.01389475, 'nc': 48546, 'it': 0, 'n': 10900}
{'sa': 39004, 'k': 0.01389475, 'nc': 49004, 'it': 0, 'n': 11000}
{'sa': 39330, 'k': 0.01389475, 'nc': 49478, 'it': 0, 'n': 11100}
{'sa': 39652, 'k': 0.01389475, 'nc': 49956, 'it': 0, 'n': 11200}
{'sa': 40032, 'k': 0.01389475, 'nc': 50376, 'it': 0, 'n': 11300}
{'sa': 40346, 'k': 0.01389475, 'nc': 50862, 'it': 0, 'n': 11400}
{'sa': 40694, 'k': 0.01389475, 'nc': 51314, 'it': 0, 'n': 11500}
{'sa': 41094, 'k': 0.01389475, 'nc': 51714, 'it': 0, 'n': 11600}
{'sa': 41418, 'k': 0.01389475, 'nc': 52190, 'it': 0, 'n': 11700}
{'sa': 41782, 'k': 0.01389475, 'nc': 52626, 'it': 0, 'n': 11800}
{'sa': 42174, 'k': 0.01389475, 'nc': 53034, 'it': 0, 'n': 11900}
{'sa': 42528, 'k': 0.01389475, 'nc': 53480, 'it': 0, 'n': 12000}
{'sa': 42898, 'k': 0.01389475, 'nc': 53910, 'it': 0, 'n': 12100}
{'sa': 43246, 'k': 0.01389475, 'nc': 54362, 'it': 0, 'n': 12200}
{'sa': 43612, 'k': 0.01389475, 'nc': 54796, 'it': 0, 'n': 12300}
{'sa': 43976, 'k': 0.01389475, 'nc': 55232, 'it': 0, 'n': 12400}
{'sa': 44340, 'k': 0.01389475, 'nc': 55668, 'it': 0, 'n': 12500}
{'sa': 44656, 'k': 0.01389475, 'nc': 56152, 'it': 0, 'n': 12600}
{'sa': 44998, 'k': 0.01389475, 'nc': 56610, 'it': 0, 'n': 12700}
{'sa': 45386, 'k': 0.01389475, 'nc': 57022, 'it': 0, 'n': 12800}
{'sa': 45698, 'k': 0.01389475, 'nc': 57510, 'it': 0, 'n': 12900}
{'sa': 46054, 'k': 0.01389475, 'nc': 57954, 'it': 0, 'n': 13000}
{'sa': 46398, 'k': 0.01389475, 'nc': 58410, 'it': 0, 'n': 13100}
{'sa': 46768, 'k': 0.01389475, 'nc': 58840, 'it': 0, 'n': 13200}
{'sa': 47114, 'k': 0.01389475, 'nc': 59294, 'it': 0, 'n': 13300}
{'sa': 47436, 'k': 0.01389475, 'nc': 59772, 'it': 0, 'n': 13400}
{'sa': 47800, 'k': 0.01389475, 'nc': 60208, 'it': 0, 'n': 13500}
{'sa': 48158, 'k': 0.01389475, 'nc': 60650, 'it': 0, 'n': 13600}
{'sa': 48498, 'k': 0.01389475, 'nc': 61110, 'it': 0, 'n': 13700}
{'sa': 48862, 'k': 0.01389475, 'nc': 61546, 'it': 0, 'n': 13800}
{'sa': 49208, 'k': 0.01389475, 'nc': 62000, 'it': 0, 'n': 13900}
{'sa': 49580, 'k': 0.01389475, 'nc': 62428, 'it': 0, 'n': 14000}
{'sa': 49912, 'k': 0.01389475, 'nc': 62896, 'it': 0, 'n': 14100}
{'sa': 50268, 'k': 0.01389475, 'nc': 63340, 'it': 0, 'n': 14200}
{'sa': 50638, 'k': 0.01389475, 'nc': 63770, 'it': 0, 'n': 14300}
{'sa': 50998, 'k': 0.01389475, 'nc': 64210, 'it': 0, 'n': 14400}
{'sa': 51356, 'k': 0.01389475, 'nc': 64652, 'it': 0, 'n': 14500}
{'sa': 51752, 'k': 0.01389475, 'nc': 65056, 'it': 0, 'n': 14600}
{'sa': 52134, 'k': 0.01389475, 'nc': 65474, 'it': 0, 'n': 14700}
{'sa': 52448, 'k': 0.01389475, 'nc': 65960, 'it': 0, 'n': 14800}
{'sa': 52802, 'k': 0.01389475, 'nc': 66406, 'it': 0, 'n': 14900}
{'sa': 53188, 'k': 0.01389475, 'nc': 66820, 'it': 0, 'n': 15000}
{'sa': 53530, 'k': 0.01389475, 'nc': 67278, 'it': 0, 'n': 15100}
{'sa': 53840, 'k': 0.01389475, 'nc': 67768, 'it': 0, 'n': 15200}
{'sa': 54138, 'k': 0.01389475, 'nc': 68270, 'it': 0, 'n': 15300}
{'sa': 54504, 'k': 0.01389475, 'nc': 68704, 'it': 0, 'n': 15400}
{'sa': 54880, 'k': 0.01389475, 'nc': 69128, 'it': 0, 'n': 15500}
{'sa': 55244, 'k': 0.01389475, 'nc': 69564, 'it': 0, 'n': 15600}
{'sa': 55586, 'k': 0.01389475, 'nc': 70022, 'it': 0, 'n': 15700}
{'sa': 55948, 'k': 0.01389475, 'nc': 70460, 'it': 0, 'n': 15800}
{'sa': 56300, 'k': 0.01389475, 'nc': 70908, 'it': 0, 'n': 15900}
{'sa': 56662, 'k': 0.01389475, 'nc': 71346, 'it': 0, 'n': 16000}
{'sa': 57052, 'k': 0.01389475, 'nc': 71756, 'it': 0, 'n': 16100}
{'sa': 57396, 'k': 0.01389475, 'nc': 72212, 'it': 0, 'n': 16200}
{'sa': 57752, 'k': 0.01389475, 'nc': 72656, 'it': 0, 'n': 16300}
{'sa': 58098, 'k': 0.01389475, 'nc': 73110, 'it': 0, 'n': 16400}
{'sa': 58416, 'k': 0.01389475, 'nc': 73592, 'it': 0, 'n': 16500}
{'sa': 58766, 'k': 0.01389475, 'nc': 74042, 'it': 0, 'n': 16600}
{'sa': 59110, 'k': 0.01389475, 'nc': 74498, 'it': 0, 'n': 16700}
{'sa': 59490, 'k': 0.01389475, 'nc': 74918, 'it': 0, 'n': 16800}
{'sa': 59866, 'k': 0.01389475, 'nc': 75342, 'it': 0, 'n': 16900}
{'sa': 60200, 'k': 0.01389475, 'nc': 75808, 'it': 0, 'n': 17000}
{'sa': 60584, 'k': 0.01389475, 'nc': 76224, 'it': 0, 'n': 17100}
{'sa': 60926, 'k': 0.01389475, 'nc': 76682, 'it': 0, 'n': 17200}
{'sa': 61286, 'k': 0.01389475, 'nc': 77122, 'it': 0, 'n': 17300}
{'sa': 61604, 'k': 0.01389475, 'nc': 77604, 'it': 0, 'n': 17400}
{'sa': 61944, 'k': 0.01389475, 'nc': 78064, 'it': 0, 'n': 17500}
{'sa': 62316, 'k': 0.01389475, 'nc': 78492, 'it': 0, 'n': 17600}
{'sa': 62684, 'k': 0.01389475, 'nc': 78924, 'it': 0, 'n': 17700}
{'sa': 63056, 'k': 0.01389475, 'nc': 79352, 'it': 0, 'n': 17800}
{'sa': 63414, 'k': 0.01389475, 'nc': 79794, 'it': 0, 'n': 17900}
{'sa': 63760, 'k': 0.01389475, 'nc': 80248, 'it': 0, 'n': 18000}
{'sa': 64114, 'k': 0.01389475, 'nc': 80694, 'it': 0, 'n': 18100}
{'sa': 64498, 'k': 0.01389475, 'nc': 81110, 'it': 0, 'n': 18200}
{'sa': 64824, 'k': 0.01389475, 'nc': 81584, 'it': 0, 'n': 18300}
{'sa': 65138, 'k': 0.01389475, 'nc': 82070, 'it': 0, 'n': 18400}
{'sa': 65480, 'k': 0.01389475, 'nc': 82528, 'it': 0, 'n': 18500}
{'sa': 65794, 'k': 0.01389475, 'nc': 83014, 'it': 0, 'n': 18600}
{'sa': 66138, 'k': 0.01389475, 'nc': 83470, 'it': 0, 'n': 18700}
{'sa': 66488, 'k': 0.01389475, 'nc': 83920, 'it': 0, 'n': 18800}
{'sa': 66848, 'k': 0.01389475, 'nc': 84360, 'it': 0, 'n': 18900}
{'sa': 67198, 'k': 0.01389475, 'nc': 84810, 'it': 0, 'n': 19000}
{'sa': 67564, 'k': 0.01389475, 'nc': 85244, 'it': 0, 'n': 19100}
{'sa': 67888, 'k': 0.01389475, 'nc': 85720, 'it': 0, 'n': 19200}
{'sa': 68280, 'k': 0.01389475, 'nc': 86128, 'it': 0, 'n': 19300}
{'sa': 68642, 'k': 0.01389475, 'nc': 86566, 'it': 0, 'n': 19400}
{'sa': 68908, 'k': 0.01389475, 'nc': 87100, 'it': 0, 'n': 19500}
{'sa': 69244, 'k': 0.01389475, 'nc': 87564, 'it': 0, 'n': 19600}
{'sa': 69584, 'k': 0.01389475, 'nc': 88024, 'it': 0, 'n': 19700}
{'sa': 69988, 'k': 0.01389475, 'nc': 88420, 'it': 0, 'n': 19800}
{'sa': 70314, 'k': 0.01389475, 'nc': 88894, 'it': 0, 'n': 19900}
{'sa': 70674, 'k': 0.01389475, 'nc': 89334, 'it': 0, 'n': 20000}
{'sa': 71066, 'k': 0.01389475, 'nc': 89742, 'it': 0, 'n': 20100}
{'sa': 71402, 'k': 0.01389475, 'nc': 90206, 'it': 0, 'n': 20200}
{'sa': 71682, 'k': 0.01389475, 'nc': 90726, 'it': 0, 'n': 20300}
{'sa': 72054, 'k': 0.01389475, 'nc': 91154, 'it': 0, 'n': 20400}
{'sa': 72420, 'k': 0.01389475, 'nc': 91588, 'it': 0, 'n': 20500}
{'sa': 72832, 'k': 0.01389475, 'nc': 91976, 'it': 0, 'n': 20600}
{'sa': 73196, 'k': 0.01389475, 'nc': 92412, 'it': 0, 'n': 20700}
{'sa': 73526, 'k': 0.01389475, 'nc': 92882, 'it': 0, 'n': 20800}
{'sa': 73852, 'k': 0.01389475, 'nc': 93356, 'it': 0, 'n': 20900}
{'sa': 74164, 'k': 0.01389475, 'nc': 93844, 'it': 0, 'n': 21000}
{'sa': 74514, 'k': 0.01389475, 'nc': 94294, 'it': 0, 'n': 21100}
{'sa': 74826, 'k': 0.01389475, 'nc': 94782, 'it': 0, 'n': 21200}
{'sa': 75180, 'k': 0.01389475, 'nc': 95228, 'it': 0, 'n': 21300}
{'sa': 75510, 'k': 0.01389475, 'nc': 95698, 'it': 0, 'n': 21400}
{'sa': 75924, 'k': 0.01389475, 'nc': 96084, 'it': 0, 'n': 21500}
{'sa': 76232, 'k': 0.01389475, 'nc': 96576, 'it': 0, 'n': 21600}
{'sa': 76578, 'k': 0.01389475, 'nc': 97030, 'it': 0, 'n': 21700}
{'sa': 76982, 'k': 0.01389475, 'nc': 97426, 'it': 0, 'n': 21800}
{'sa': 77328, 'k': 0.01389475, 'nc': 97880, 'it': 0, 'n': 21900}
{'sa': 77714, 'k': 0.01389475, 'nc': 98294, 'it': 0, 'n': 22000}
{'sa': 78092, 'k': 0.01389475, 'nc': 98716, 'it': 0, 'n': 22100}
{'sa': 78398, 'k': 0.01389475, 'nc': 99210, 'it': 0, 'n': 22200}
{'sa': 78780, 'k': 0.01389475, 'nc': 99628, 'it': 0, 'n': 22300}
{'sa': 79148, 'k': 0.01389475, 'nc': 100060, 'it': 0, 'n': 22400}
{'sa': 79530, 'k': 0.01389475, 'nc': 100478, 'it': 0, 'n': 22500}
{'sa': 79862, 'k': 0.01389475, 'nc': 100946, 'it': 0, 'n': 22600}
{'sa': 80198, 'k': 0.01389475, 'nc': 101410, 'it': 0, 'n': 22700}
{'sa': 80558, 'k': 0.01389475, 'nc': 101850, 'it': 0, 'n': 22800}
{'sa': 80942, 'k': 0.01389475, 'nc': 102266, 'it': 0, 'n': 22900}
{'sa': 81252, 'k': 0.01389475, 'nc': 102756, 'it': 0, 'n': 23000}
{'sa': 81616, 'k': 0.01389475, 'nc': 103192, 'it': 0, 'n': 23100}
{'sa': 81976, 'k': 0.01389475, 'nc': 103632, 'it': 0, 'n': 23200}
{'sa': 82340, 'k': 0.01389475, 'nc': 104068, 'it': 0, 'n': 23300}
{'sa': 82672, 'k': 0.01389475, 'nc': 104536, 'it': 0, 'n': 23400}
{'sa': 83074, 'k': 0.01389475, 'nc': 104934, 'it': 0, 'n': 23500}
{'sa': 83356, 'k': 0.01389475, 'nc': 105452, 'it': 0, 'n': 23600}
{'sa': 83766, 'k': 0.01389475, 'nc': 105842, 'it': 0, 'n': 23700}
{'sa': 84170, 'k': 0.01389475, 'nc': 106238, 'it': 0, 'n': 23800}
{'sa': 84516, 'k': 0.01389475, 'nc': 106692, 'it': 0, 'n': 23900}
{'sa': 84880, 'k': 0.01389475, 'nc': 107128, 'it': 0, 'n': 24000}
{'sa': 85256, 'k': 0.01389475, 'nc': 107552, 'it': 0, 'n': 24100}
{'sa': 85632, 'k': 0.01389475, 'nc': 107976, 'it': 0, 'n': 24200}
{'sa': 86018, 'k': 0.01389475, 'nc': 108390, 'it': 0, 'n': 24300}
{'sa': 86394, 'k': 0.01389475, 'nc': 108814, 'it': 0, 'n': 24400}
{'sa': 86720, 'k': 0.01389475, 'nc': 109288, 'it': 0, 'n': 24500}
{'sa': 87124, 'k': 0.01389475, 'nc': 109684, 'it': 0, 'n': 24600}
{'sa': 87494, 'k': 0.01389475, 'nc': 110114, 'it': 0, 'n': 24700}
{'sa': 87856, 'k': 0.01389475, 'nc': 110552, 'it': 0, 'n': 24800}
{'sa': 88180, 'k': 0.01389475, 'nc': 111028, 'it': 0, 'n': 24900}
{'sa': 88464, 'k': 0.01389475, 'nc': 111544, 'it': 0, 'n': 25000}
{'sa': 88794, 'k': 0.01389475, 'nc': 112014, 'it': 0, 'n': 25100}
{'sa': 89168, 'k': 0.01389475, 'nc': 112440, 'it': 0, 'n': 25200}
{'sa': 89516, 'k': 0.01389475, 'nc': 112892, 'it': 0, 'n': 25300}
{'sa': 89838, 'k': 0.01389475, 'nc': 113370, 'it': 0, 'n': 25400}
{'sa': 90202, 'k': 0.01389475, 'nc': 113806, 'it': 0, 'n': 25500}
{'sa': 90558, 'k': 0.01389475, 'nc': 114250, 'it': 0, 'n': 25600}
{'sa': 90912, 'k': 0.01389475, 'nc': 114696, 'it': 0, 'n': 25700}
{'sa': 91238, 'k': 0.01389475, 'nc': 115170, 'it': 0, 'n': 25800}
{'sa': 91620, 'k': 0.01389475, 'nc': 115588, 'it': 0, 'n': 25900}
{'sa': 91978, 'k': 0.01389475, 'nc': 116030, 'it': 0, 'n': 26000}
{'sa': 92358, 'k': 0.01389475, 'nc': 116450, 'it': 0, 'n': 26100}
{'sa': 92686, 'k': 0.01389475, 'nc': 116922, 'it': 0, 'n': 26200}
{'sa': 93072, 'k': 0.01389475, 'nc': 117336, 'it': 0, 'n': 26300}
{'sa': 93436, 'k': 0.01389475, 'nc': 117772, 'it': 0, 'n': 26400}
{'sa': 93782, 'k': 0.01389475, 'nc': 118226, 'it': 0, 'n': 26500}
{'sa': 94134, 'k': 0.01389475, 'nc': 118674, 'it': 0, 'n': 26600}
{'sa': 94476, 'k': 0.01389475, 'nc': 119132, 'it': 0, 'n': 26700}
{'sa': 94834, 'k': 0.01389475, 'nc': 119574, 'it': 0, 'n': 26800}
{'sa': 95176, 'k': 0.01389475, 'nc': 120032, 'it': 0, 'n': 26900}
{'sa': 95528, 'k': 0.01389475, 'nc': 120480, 'it': 0, 'n': 27000}
{'sa': 95806, 'k': 0.01389475, 'nc': 121002, 'it': 0, 'n': 27100}
{'sa': 96144, 'k': 0.01389475, 'nc': 121464, 'it': 0, 'n': 27200}
{'sa': 96490, 'k': 0.01389475, 'nc': 121918, 'it': 0, 'n': 27300}
{'sa': 96794, 'k': 0.01389475, 'nc': 122414, 'it': 0, 'n': 27400}
{'sa': 97174, 'k': 0.01389475, 'nc': 122834, 'it': 0, 'n': 27500}
{'sa': 97474, 'k': 0.01389475, 'nc': 123334, 'it': 0, 'n': 27600}
{'sa': 97870, 'k': 0.01389475, 'nc': 123738, 'it': 0, 'n': 27700}
{'sa': 98250, 'k': 0.01389475, 'nc': 124158, 'it': 0, 'n': 27800}
{'sa': 98618, 'k': 0.01389475, 'nc': 124590, 'it': 0, 'n': 27900}
{'sa': 98944, 'k': 0.01389475, 'nc': 125064, 'it': 0, 'n': 28000}
{'sa': 99338, 'k': 0.01389475, 'nc': 125470, 'it': 0, 'n': 28100}
{'sa': 99680, 'k': 0.01389475, 'nc': 125928, 'it': 0, 'n': 28200}
{'sa': 100114, 'k': 0.01389475, 'nc': 126294, 'it': 0, 'n': 28300}
{'sa': 100446, 'k': 0.01389475, 'nc': 126762, 'it': 0, 'n': 28400}
{'sa': 100782, 'k': 0.01389475, 'nc': 127226, 'it': 0, 'n': 28500}
{'sa': 101082, 'k': 0.01389475, 'nc': 127726, 'it': 0, 'n': 28600}
{'sa': 101428, 'k': 0.01389475, 'nc': 128180, 'it': 0, 'n': 28700}
{'sa': 101778, 'k': 0.01389475, 'nc': 128630, 'it': 0, 'n': 28800}
{'sa': 102098, 'k': 0.01389475, 'nc': 129110, 'it': 0, 'n': 28900}
{'sa': 102446, 'k': 0.01389475, 'nc': 129562, 'it': 0, 'n': 29000}
{'sa': 102790, 'k': 0.01389475, 'nc': 130018, 'it': 0, 'n': 29100}
{'sa': 103194, 'k': 0.01389475, 'nc': 130414, 'it': 0, 'n': 29200}
{'sa': 103534, 'k': 0.01389475, 'nc': 130874, 'it': 0, 'n': 29300}
{'sa': 103870, 'k': 0.01389475, 'nc': 131338, 'it': 0, 'n': 29400}
{'sa': 104166, 'k': 0.01389475, 'nc': 131842, 'it': 0, 'n': 29500}
{'sa': 436, 'k': 0.01389475, 'nc': 372, 'it': 0, 'n': 100}
{'sa': 798, 'k': 0.01389475, 'nc': 810, 'it': 0, 'n': 200}
{'sa': 1124, 'k': 0.01389475, 'nc': 1284, 'it': 0, 'n': 300}
{'sa': 1486, 'k': 0.01389475, 'nc': 1722, 'it': 0, 'n': 400}
{'sa': 1848, 'k': 0.01389475, 'nc': 2160, 'it': 0, 'n': 500}
{'sa': 2178, 'k': 0.01389475, 'nc': 2630, 'it': 0, 'n': 600}
{'sa': 2552, 'k': 0.01389475, 'nc': 3056, 'it': 0, 'n': 700}
{'sa': 2916, 'k': 0.01389475, 'nc': 3492, 'it': 0, 'n': 800}
{'sa': 3254, 'k': 0.01389475, 'nc': 3954, 'it': 0, 'n': 900}
{'sa': 3572, 'k': 0.01389475, 'nc': 4436, 'it': 0, 'n': 1000}
{'sa': 3940, 'k': 0.01389475, 'nc': 4868, 'it': 0, 'n': 1100}
{'sa': 4270, 'k': 0.01389475, 'nc': 5338, 'it': 0, 'n': 1200}
{'sa': 4632, 'k': 0.01389475, 'nc': 5776, 'it': 0, 'n': 1300}
{'sa': 4960, 'k': 0.01389475, 'nc': 6248, 'it': 0, 'n': 1400}
{'sa': 5336, 'k': 0.01389475, 'nc': 6672, 'it': 0, 'n': 1500}
